KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2119.33206474,12.99674,13.01477,12.994312350688215,0.0016,,,,,12.98419,13.00425,12.99971108005091,0.00144,12.99674,13.01477,12.994312350688215,0.0016,,,,,,,,,,,,,,,,
2119.35249628,13.01544,13.02702,13.001357402098867,0.00162,,,,,13.00239,13.01629,13.004930422674875,0.00145,13.01544,13.02702,13.001357402098867,0.00162,,,,,,,,,,,,,,,,
2119.37292803,13.0238,13.0342,13.02807066361076,0.00175,,,,,13.00999,13.0225,13.01911570410943,0.00157,13.0238,13.0342,13.02807066361076,0.00175,,,,,,,,,,,,,,,,
2119.39335967,13.02505,13.03544,13.043665216423449,0.00172,,,,,13.01149,13.02377,13.023540302554187,0.00154,13.02505,13.03544,13.043665216423449,0.00172,,,,,,,,,,,,,,,,
2119.41379141,13.01727,13.02563,13.013669037735687,0.00201,,,,,13.00375,13.01399,12.99011860616006,0.0018,13.01727,13.02563,13.013669037735687,0.00201,,,,,,,,,,,,,,,,
2119.43422295,12.99652,13.0054,12.99623338287326,0.00203,,,,,12.985,12.99566,12.975319751104609,0.00182,12.99652,13.0054,12.99623338287326,0.00203,,,,,,,,,,,,,,,,
2119.45465459,12.97105,12.98308,12.9807129371331,0.00215,,,,,12.96142,12.97488,12.964472407697425,0.00193,12.97105,12.98308,12.9807129371331,0.00215,,,,,,,,,,,,,,,,
2119.47508633,12.94462,12.95585,12.965040306617357,0.00206,,,,,12.93641,12.94898,12.940672616019809,0.00185,12.94462,12.95585,12.965040306617357,0.00206,,,,,,,,,,,,,,,,
2119.49551788,12.92852,12.93871,12.949913507478238,0.00207,,,,,12.92187,12.93338,12.941449121320334,0.00186,12.92852,12.93871,12.949913507478238,0.00207,,,,,,,,,,,,,,,,
2119.51594952,12.93129,12.93808,12.94623109410443,0.00219,,,,,12.92392,12.93165,12.927729938673773,0.00197,12.93129,12.93808,12.94623109410443,0.00219,,,,,,,,,,,,,,,,
2119.53638126,12.94472,12.95348,12.96480273596386,0.00224,,,,,12.93709,12.94654,12.942576896344205,0.00201,12.94472,12.95348,12.96480273596386,0.00224,,,,,,,,,,,,,,,,
2119.5568128,12.94696,12.95852,12.956111488599204,0.00153,,,,,12.93916,12.95298,12.942731500092554,0.00138,12.94696,12.95852,12.956111488599204,0.00153,,,,,,,,,,,,,,,,
2119.57724445,12.97069,12.98763,12.991366264169226,0.00163,,,,,12.95946,12.97843,12.990622431042931,0.00147,12.97069,12.98763,12.991366264169226,0.00163,,,,,,,,,,,,,,,,
2119.59767619,12.99443,13.00617,13.005264164330285,0.00166,,,,,12.9824,12.99637,13.007087238105507,0.00149,12.99443,13.00617,13.005264164330285,0.00166,,,,,,,,,,,,,,,,
2119.61810773,13.01308,13.02477,13.037921752052585,0.00173,,,,,13.00032,13.01392,13.028653863848032,0.00155,13.01308,13.02477,13.037921752052585,0.00173,,,,,,,,,,,,,,,,
2119.63853947,13.02551,13.03645,13.049521251911758,0.00185,,,,,13.01218,13.0249,13.030567620951134,0.00166,13.02551,13.03645,13.049521251911758,0.00185,,,,,,,,,,,,,,,,
2119.65897112,13.02856,13.03835,13.0476888969195,0.00201,,,,,13.01545,13.02701,13.02851191451037,0.0018,13.02856,13.03835,13.0476888969195,0.00201,,,,,,,,,,,,,,,,
2119.67940266,13.02176,13.033,13.016883505718445,0.00214,,,,,13.00885,13.02163,13.00988847285277,0.00191,13.02176,13.033,13.016883505718445,0.00214,,,,,,,,,,,,,,,,
2119.6998344,13.0025,13.01523,13.011143839978875,0.00225,,,,,12.99135,13.00546,12.997871112396787,0.00202,13.0025,13.01523,13.011143839978875,0.00225,,,,,,,,,,,,,,,,
2119.72026605,12.97617,12.98686,13.000256437067506,0.00221,,,,,12.9669,12.97883,12.986201047432122,0.00199,12.97617,12.98686,13.000256437067506,0.00221,,,,,,,,,,,,,,,,
2119.74069769,12.94881,12.95525,12.949234179457314,0.00211,,,,,12.94043,12.94807,12.960530331394416,0.00189,12.94881,12.95525,12.949234179457314,0.00211,,,,,,,,,,,,,,,,
2119.76112933,12.93393,12.94221,12.939032734417331,0.00215,,,,,12.92646,12.9355,12.938994465125226,0.00193,12.93393,12.94221,12.939032734417331,0.00215,,,,,,,,,,,,,,,,
2119.78156098,12.93444,12.94001,12.945679618546897,0.00229,,,,,12.92785,12.93323,12.934012129284964,0.00206,12.93444,12.94001,12.945679618546897,0.00229,,,,,,,,,,,,,,,,
2119.80199272,12.9251,12.93719,12.915705385841015,0.00149,,,,,12.91878,12.93301,12.918678713600109,0.00134,12.9251,12.93719,12.915705385841015,0.00149,,,,,,,,,,,,,,,,
2119.82242427,12.94439,12.95761,12.95335648722419,0.00152,,,,,12.9353,12.95067,12.958910703196551,0.00137,12.94439,12.95761,12.95335648722419,0.00152,,,,,,,,,,,,,,,,
2119.84285591,12.96962,12.98166,12.982855332767919,0.0016,,,,,12.95916,12.97332,12.978519640824501,0.00144,12.96962,12.98166,12.982855332767919,0.0016,,,,,,,,,,,,,,,,
2119.86328765,12.99487,13.00677,13.018663567826536,0.0017,,,,,12.98313,12.99688,12.99225721304644,0.00153,12.99487,13.00677,13.018663567826536,0.0017,,,,,,,,,,,,,,,,
2119.8837193,13.01662,13.02714,13.025346107857326,0.00189,,,,,13.00405,13.01631,13.015899074148587,0.0017,13.01662,13.02714,13.025346107857326,0.00189,,,,,,,,,,,,,,,,
2119.90415084,13.03174,13.04206,13.030166432368278,0.0021,,,,,13.01807,13.02999,13.01524301289972,0.00188,13.03174,13.04206,13.030166432368278,0.0021,,,,,,,,,,,,,,,,
2119.92458249,13.03828,13.05048,13.04211584433337,0.00226,,,,,13.02505,13.03864,13.03740662667018,0.00202,13.03828,13.05048,13.04211584433337,0.00226,,,,,,,,,,,,,,,,
2119.94501413,13.03056,13.04239,13.040209192862703,0.00221,,,,,13.01747,13.03053,13.018580645214351,0.00198,13.03056,13.04239,13.040209192862703,0.00221,,,,,,,,,,,,,,,,
2119.96544578,13.01091,13.01745,13.021942790952128,0.00228,,,,,12.9998,13.00754,13.01074135573583,0.00204,13.01091,13.01745,13.021942790952128,0.00228,,,,,,,,,,,,,,,,
2119.98587752,12.98343,12.99175,12.99881234828345,0.00229,,,,,12.974,12.98301,12.99525678840096,0.00206,12.98343,12.99175,12.99881234828345,0.00229,,,,,,,,,,,,,,,,
2120.00630907,12.95753,12.96147,12.968306110863901,0.0023,,,,,12.95017,12.95382,12.957548972441025,0.00207,12.95753,12.96147,12.968306110863901,0.0023,,,,,,,,,,,,,,,,
2120.02674081,12.93834,12.93359,12.941884337223042,0.00209,,,,,12.93273,12.92658,12.93684841429218,0.00189,12.93834,12.93359,12.941884337223042,0.00209,,,,,,,,,,,,,,,,
2120.04717246,12.91819,12.9526,12.928922585338423,0.00132,,,,,12.9119,12.94751,12.92638789890708,0.00119,12.91819,12.9526,12.928922585338423,0.00132,,,,,,,,,,,,,,,,
2120.067604,12.92579,12.97721,12.9702813479585,0.00139,,,,,12.91692,12.96878,12.974210567841713,0.00125,12.92579,12.97721,12.9702813479585,0.00139,,,,,,,,,,,,,,,,
2120.08803575,12.94428,12.97412,12.97221848076834,0.00153,,,,,12.93446,12.9657,12.964771124235902,0.00138,12.94428,12.97412,12.97221848076834,0.00153,,,,,,,,,,,,,,,,
2120.10846739,12.96876,12.97936,12.974362629707146,0.00163,,,,,12.95804,12.97085,12.97585821370161,0.00147,12.96876,12.97936,12.974362629707146,0.00163,,,,,,,,,,,,,,,,
2120.12889894,12.99394,13.00426,13.004410074516654,0.00166,,,,,12.98203,12.99438,12.998821616011815,0.00149,12.99394,13.00426,13.004410074516654,0.00166,,,,,,,,,,,,,,,,
2120.14933069,13.01473,13.02461,13.029662803150826,0.00168,,,,,13.00127,13.01297,13.013907272053038,0.00151,13.01473,13.02461,13.029662803150826,0.00168,,,,,,,,,,,,,,,,
2120.16976233,13.02937,13.03726,13.034412088217998,0.00199,,,,,13.0159,13.02562,13.027742985727786,0.00178,13.02937,13.03726,13.034412088217998,0.00199,,,,,,,,,,,,,,,,
2120.19019408,13.03471,13.04315,13.03389810647483,0.00213,,,,,13.02109,13.03119,13.02641480579778,0.00191,13.03471,13.04315,13.03389810647483,0.00213,,,,,,,,,,,,,,,,
2120.21062562,13.02797,13.039,13.023637904208266,0.00228,,,,,13.01513,13.02752,13.027689207894777,0.00204,13.02797,13.039,13.023637904208266,0.00228,,,,,,,,,,,,,,,,
2120.23105727,13.00947,13.01585,13.02126725270646,0.00229,,,,,12.99866,13.00638,13.012945993037356,0.00205,13.00947,13.01585,13.02126725270646,0.00229,,,,,,,,,,,,,,,,
2120.25148902,12.98148,12.98423,12.973798681286869,0.00215,,,,,12.97173,12.97566,12.985002304279522,0.00193,12.98148,12.98423,12.973798681286869,0.00215,,,,,,,,,,,,,,,,
2120.27192056,12.95676,12.9624,12.94828573796513,0.00229,,,,,12.94851,12.95494,12.939475912204355,0.00205,12.95676,12.9624,12.94828573796513,0.00229,,,,,,,,,,,,,,,,
2120.29235221,12.92061,12.92841,12.916629468100798,0.00146,,,,,12.91481,12.92454,12.911762593446234,0.00132,12.92061,12.92841,12.916629468100798,0.00146,,,,,,,,,,,,,,,,
2120.31278396,12.91235,12.92012,12.911806919209308,0.00152,,,,,12.90564,12.91568,12.907509043479767,0.00137,12.91235,12.92012,12.911806919209308,0.00152,,,,,,,,,,,,,,,,
2120.3332155,12.9225,12.92978,12.932436092989297,0.00164,,,,,12.91521,12.9245,12.906404410328877,0.00148,12.9225,12.92978,12.932436092989297,0.00164,,,,,,,,,,,,,,,,
2120.35364715,12.94391,12.94956,12.946956801972958,0.00171,,,,,12.9359,12.94353,12.934726365396632,0.00154,12.94391,12.94956,12.946956801972958,0.00171,,,,,,,,,,,,,,,,
2120.3740789,12.97246,12.97655,12.974034895617287,0.00191,,,,,12.9623,12.96836,12.956743999588701,0.00171,12.97246,12.97655,12.974034895617287,0.00191,,,,,,,,,,,,,,,,
2120.39451045,13.00475,13.01191,13.006965359188678,0.00214,,,,,12.99373,13.0025,12.999223813819661,0.00192,13.00475,13.01191,13.006965359188678,0.00214,,,,,,,,,,,,,,,,
2120.41494219,13.02468,13.03111,13.029488285484264,0.00214,,,,,13.01163,13.01962,13.007286091804263,0.00191,13.02468,13.03111,13.029488285484264,0.00214,,,,,,,,,,,,,,,,
2120.43537384,13.04421,13.04356,13.043048999357541,0.00223,,,,,13.03089,13.03177,13.033392497991931,0.002,13.04421,13.04356,13.043048999357541,0.00223,,,,,,,,,,,,,,,,
2120.45580549,13.04506,13.0441,12.999849114934692,0.00201,,,,,13.03205,13.03246,12.983583481562412,0.0018,13.04506,13.0441,12.999849114934692,0.00201,,,,,,,,,,,,,,,,
2120.47623714,13.04012,13.03931,13.03533456030902,0.00253,,,,,13.02888,13.02847,13.02840950917488,0.00227,13.04012,13.03931,13.03533456030902,0.00253,,,,,,,,,,,,,,,,
2120.49666879,13.0148,13.00124,13.001593712058437,0.00235,,,,,13.00687,12.99195,13.002506628637821,0.00211,13.0148,13.00124,13.001593712058437,0.00235,,,,,,,,,,,,,,,,
2120.51710043,12.98301,12.96918,12.979594708963191,0.00212,,,,,12.97807,12.96178,12.965203763709098,0.00191,12.98301,12.96918,12.979594708963191,0.00212,,,,,,,,,,,,,,,,
2120.53753208,12.94433,12.94859,12.94772281677012,0.00193,,,,,12.93663,12.94263,12.932798684169587,0.00174,12.94433,12.94859,12.94772281677012,0.00193,,,,,,,,,,,,,,,,
2120.55796373,12.92753,12.93057,12.938777388737359,0.00199,,,,,12.92026,12.92515,12.91875168831412,0.00179,12.92753,12.93057,12.938777388737359,0.00199,,,,,,,,,,,,,,,,
2120.57839548,12.92877,12.9277,12.92055901022627,0.00198,,,,,12.92172,12.92243,12.915118574461669,0.00178,12.92877,12.9277,12.92055901022627,0.00198,,,,,,,,,,,,,,,,
2120.59882703,12.94376,12.9407,12.928170229733977,0.00213,,,,,12.93605,12.93436,12.93228431218621,0.00192,12.94376,12.9407,12.928170229733977,0.00213,,,,,,,,,,,,,,,,
2120.61925868,12.96678,12.96524,12.964318367408366,0.00216,,,,,12.95844,12.95803,12.951707317776595,0.00194,12.96678,12.96524,12.964318367408366,0.00216,,,,,,,,,,,,,,,,
2120.63969042,12.99495,12.98096,12.979197029032832,0.00226,,,,,12.98702,12.9726,12.97891686022534,0.00203,12.99495,12.98096,12.979197029032832,0.00226,,,,,,,,,,,,,,,,
2120.66012197,13.01992,13.00191,13.017049810103522,0.00214,,,,,13.01368,12.99355,13.015482545578918,0.00193,13.01992,13.00191,13.017049810103522,0.00214,,,,,,,,,,,,,,,,
2120.68055362,13.03928,13.02112,13.030486582943727,0.00198,,,,,13.03304,13.01188,13.029332501427167,0.00179,13.03928,13.02112,13.030486582943727,0.00198,,,,,,,,,,,,,,,,
2120.70098537,13.04936,13.03488,13.03721218677576,0.00168,,,,,13.04303,13.02504,13.030978452044502,0.00152,13.04936,13.03488,13.03721218677576,0.00168,,,,,,,,,,,,,,,,
2120.72141692,13.04995,13.02856,13.02644321289499,0.00151,,,,,13.04411,13.01945,13.025518500302448,0.00137,13.04995,13.02856,13.02644321289499,0.00151,,,,,,,,,,,,,,,,
2120.74184857,13.03546,13.01149,13.010905772181017,0.00146,,,,,13.02819,13.00217,12.999003318991086,0.00132,13.03546,13.01149,13.010905772181017,0.00146,,,,,,,,,,,,,,,,
2120.76228032,13.00761,12.99436,12.986126822686357,0.00146,,,,,12.99871,12.98562,12.999525008797123,0.00132,13.00761,12.99436,12.986126822686357,0.00146,,,,,,,,,,,,,,,,
2120.78271187,12.97517,12.96491,12.975346128522956,0.00213,,,,,12.96641,12.95808,12.974658509995297,0.00191,12.97517,12.96491,12.975346128522956,0.00213,,,,,,,,,,,,,,,,
2120.80314362,12.9475,12.93736,12.933055219725524,0.00214,,,,,12.93954,12.93155,12.927646691809883,0.00192,12.9475,12.93736,12.933055219725524,0.00214,,,,,,,,,,,,,,,,
2120.82357527,12.9328,12.9241,12.926926996366399,0.00217,,,,,12.92574,12.9187,12.931879740650972,0.00195,12.9328,12.9241,12.926926996366399,0.00217,,,,,,,,,,,,,,,,
2120.84400682,12.93252,12.91629,12.92768437997276,0.00225,,,,,12.92679,12.91093,12.92065387216213,0.00202,12.93252,12.91629,12.92768437997276,0.00225,,,,,,,,,,,,,,,,
2120.86443857,12.9439,12.92012,12.92784058604479,0.00217,,,,,12.93908,12.91406,12.928637213055515,0.00196,12.9439,12.92012,12.92784058604479,0.00217,,,,,,,,,,,,,,,,
2120.88487022,12.96569,12.94175,12.947275816255937,0.00188,,,,,12.96169,12.93528,12.950828046951445,0.0017,12.96569,12.94175,12.947275816255937,0.00188,,,,,,,,,,,,,,,,
2120.90530177,12.99153,12.97089,12.983166259162255,0.00164,,,,,12.98714,12.96341,12.975732225271063,0.00149,12.99153,12.97089,12.983166259162255,0.00164,,,,,,,,,,,,,,,,
2120.92573352,13.01908,12.99266,13.000326015947246,0.0015,,,,,13.0149,12.98552,12.987476338465218,0.00136,13.01908,12.99266,13.000326015947246,0.0015,,,,,,,,,,,,,,,,
2120.94616517,13.04008,13.01486,12.998757576224703,0.00146,,,,,13.03234,13.00606,12.997445449322292,0.00132,13.04008,13.01486,12.998757576224703,0.00146,,,,,,,,,,,,,,,,
2120.96659692,13.04969,13.03679,13.0401574935006,0.0016,,,,,13.03718,13.02562,13.035204497134664,0.00144,13.04969,13.03679,13.0401574935006,0.0016,,,,,,,,,,,,,,,,
2120.98702848,13.04533,13.04302,13.022819691535885,0.0018,,,,,13.03064,13.03122,13.019015019623494,0.00161,13.04533,13.04302,13.022819691535885,0.0018,,,,,,,,,,,,,,,,
2121.00746013,13.02478,13.03828,13.03442374908786,0.00179,,,,,13.00978,13.02617,13.01709572091827,0.0016,13.02478,13.03828,13.03442374908786,0.00179,,,,,,,,,,,,,,,,
2121.04832343,12.97648,12.98839,12.9902870669971,0.00127,,,,,12.96672,12.9803,12.986334474220916,0.00115,12.97648,12.98839,12.9902870669971,0.00127,,,,,,,,,,,,,,,,
2121.06875508,12.94639,12.9583,12.964437257842503,0.00124,,,,,12.93824,12.95183,12.965557068298486,0.00112,12.94639,12.9583,12.964437257842503,0.00124,,,,,,,,,,,,,,,,
2121.08918683,12.92439,12.94073,12.94480638894254,0.00129,,,,,12.91655,12.93454,12.93502415781139,0.00117,12.92439,12.94073,12.94480638894254,0.00129,,,,,,,,,,,,,,,,
2121.10961848,12.91665,12.93752,12.963531877435042,0.00133,,,,,12.90891,12.9314,12.929937318913378,0.00121,12.91665,12.93752,12.963531877435042,0.00133,,,,,,,,,,,,,,,,
2121.13005004,12.92413,12.95145,12.945597342666861,0.00147,,,,,12.91607,12.94497,12.934285171974548,0.00133,12.92413,12.95145,12.945597342666861,0.00147,,,,,,,,,,,,,,,,
2121.15048179,12.94457,12.97693,12.975709602851834,0.00149,,,,,12.93492,12.96881,12.972383859386778,0.00135,12.94457,12.97693,12.975709602851834,0.00149,,,,,,,,,,,,,,,,
2121.17091344,12.97097,12.99713,12.993297205183044,0.0015,,,,,12.9595,12.9875,12.980126329916066,0.00135,12.97097,12.99713,12.993297205183044,0.0015,,,,,,,,,,,,,,,,
2121.19134509,12.99745,13.01206,13.017089858003697,0.00155,,,,,12.98431,13.00126,13.001672124603118,0.00139,12.99745,13.01206,13.017089858003697,0.00155,,,,,,,,,,,,,,,,
2121.21177675,13.01952,13.02938,13.020005079914736,0.00163,,,,,13.00549,13.01789,13.004990642435528,0.00146,13.01952,13.02938,13.020005079914736,0.00163,,,,,,,,,,,,,,,,
2121.2322084,13.03154,13.0327,13.032181534518312,0.00167,,,,,13.01705,13.02112,13.02843871844748,0.0015,13.03154,13.0327,13.032181534518312,0.00167,,,,,,,,,,,,,,,,
2121.25264005,13.03107,13.02302,13.035038252079094,0.00174,,,,,13.01648,13.01168,13.015628756793454,0.00156,13.03107,13.02302,13.035038252079094,0.00174,,,,,,,,,,,,,,,,
2121.2730717,13.01691,13.00929,13.039845603402858,0.0018,,,,,13.00339,12.99876,13.019656541025904,0.00161,13.01691,13.00929,13.039845603402858,0.0018,,,,,,,,,,,,,,,,
2121.29350336,12.99509,12.98761,13.010598031588223,0.00175,,,,,12.98325,12.97855,12.99031590043742,0.00157,12.99509,12.98761,13.010598031588223,0.00175,,,,,,,,,,,,,,,,
2121.31393501,12.96551,12.95773,12.962118155662562,0.00188,,,,,12.95542,12.95036,12.94831669650308,0.00169,12.96551,12.95773,12.962118155662562,0.00188,,,,,,,,,,,,,,,,
2121.33436666,12.93982,12.93147,12.950479171237497,0.00188,,,,,12.93172,12.92604,12.934581060582945,0.00169,12.93982,12.93147,12.950479171237497,0.00188,,,,,,,,,,,,,,,,
2121.35479842,12.92184,12.91522,12.92127115267567,0.0019,,,,,12.9154,12.91129,12.904111144871662,0.00171,12.92184,12.91522,12.92127115267567,0.0019,,,,,,,,,,,,,,,,
2121.37522997,12.91521,12.91175,12.894816698647007,0.00202,,,,,12.90811,12.90685,12.957225427709412,0.00182,12.91521,12.91175,12.894816698647007,0.00202,,,,,,,,,,,,,,,,
2121.39566162,12.9294,12.92713,12.94459018841927,0.00209,,,,,12.92185,12.92156,12.928631737452559,0.00188,12.9294,12.92713,12.94459018841927,0.00209,,,,,,,,,,,,,,,,
2121.41609338,12.95291,12.94954,12.966446659559029,0.00215,,,,,12.94439,12.9429,12.948447355019644,0.00193,12.95291,12.94954,12.966446659559029,0.00215,,,,,,,,,,,,,,,,
2121.43652493,12.98543,12.97846,12.989985696881453,0.00226,,,,,12.97529,12.97,12.984526013512731,0.00203,12.98543,12.97846,12.989985696881453,0.00226,,,,,,,,,,,,,,,,
2121.45695659,13.01518,13.0122,12.997354065315196,0.00228,,,,,13.00395,13.00273,12.982239353614949,0.00205,13.01518,13.0122,12.997354065315196,0.00228,,,,,,,,,,,,,,,,
2121.47738834,13.04017,13.02359,13.002938979289215,0.00231,,,,,13.02807,13.01364,13.009594686933825,0.00207,13.04017,13.02359,13.002938979289215,0.00231,,,,,,,,,,,,,,,,
2121.4978199,13.05615,13.04362,13.023541490115152,0.0025,,,,,13.0452,13.03323,13.032814133567532,0.00224,13.05615,13.04362,13.023541490115152,0.0025,,,,,,,,,,,,,,,,
2121.51825155,13.03265,13.06047,13.053177282972083,0.00188,,,,,13.01886,13.04703,13.01942430562115,0.00169,13.03265,13.06047,13.053177282972083,0.00188,,,,,,,,,,,,,,,,
2121.5386833,13.0165,13.03298,13.036857703432869,0.00198,,,,,13.0025,13.02061,13.007554881989183,0.00177,13.0165,13.03298,13.036857703432869,0.00198,,,,,,,,,,,,,,,,
2121.55911486,12.99261,13.01708,13.01761866863667,0.00182,,,,,12.98134,13.00649,13.010786975166422,0.00163,12.99261,13.01708,13.01761866863667,0.00182,,,,,,,,,,,,,,,,
2121.57954661,12.96672,13.01042,12.995779914647562,0.00192,,,,,12.95659,13.00041,12.993089935732002,0.00172,12.96672,13.01042,12.995779914647562,0.00192,,,,,,,,,,,,,,,,
2121.59997827,12.94098,12.98497,13.001129145020174,0.00198,,,,,12.93232,12.97655,12.993459976662177,0.00178,12.94098,12.98497,13.001129145020174,0.00198,,,,,,,,,,,,,,,,
2121.62040992,12.92591,12.95526,12.958007902412675,0.00206,,,,,12.91809,12.94847,12.963165606495911,0.00185,12.92591,12.95526,12.958007902412675,0.00206,,,,,,,,,,,,,,,,
2121.64084158,12.92719,12.93479,12.939984715258758,0.00209,,,,,12.91972,12.92898,12.9241851574302,0.00188,12.92719,12.93479,12.939984715258758,0.00209,,,,,,,,,,,,,,,,
2121.66127324,12.93824,12.93714,12.93675877598102,0.00218,,,,,12.93063,12.93144,12.929537621927473,0.00196,12.93824,12.93714,12.93675877598102,0.00218,,,,,,,,,,,,,,,,
2121.68170489,12.9659,12.94745,12.955536677937696,0.00231,,,,,12.95719,12.94091,12.950148792172703,0.00208,12.9659,12.94745,12.955536677937696,0.00231,,,,,,,,,,,,,,,,
2121.70213655,12.99515,12.97816,12.983417389196934,0.00234,,,,,12.98597,12.97051,12.980133042574424,0.0021,12.99515,12.97816,12.983417389196934,0.00234,,,,,,,,,,,,,,,,
2121.7225682,13.02345,13.01171,13.013492599815073,0.00241,,,,,13.01465,13.00235,13.015790846169262,0.00217,13.02345,13.01171,13.013492599815073,0.00241,,,,,,,,,,,,,,,,
2121.74299996,13.04506,13.03762,13.041143261544603,0.00236,,,,,13.03805,13.02814,13.028884992281172,0.00212,13.04506,13.03762,13.041143261544603,0.00236,,,,,,,,,,,,,,,,
2121.76343162,13.0319,13.04424,13.052184330529562,0.00176,,,,,13.01875,13.03316,13.02398414912247,0.00158,13.0319,13.04424,13.052184330529562,0.00176,,,,,,,,,,,,,,,,
2121.78386317,13.02975,13.04197,13.05474891224724,0.00185,,,,,13.01578,13.03008,13.034971020957926,0.00166,13.02975,13.04197,13.05474891224724,0.00185,,,,,,,,,,,,,,,,
2121.80429493,13.01523,13.03351,13.038044959631742,0.00188,,,,,13.00277,13.02239,13.040438914832547,0.00168,13.01523,13.03351,13.038044959631742,0.00188,,,,,,,,,,,,,,,,
2121.82472658,12.98885,13.01749,13.010439756751264,0.00188,,,,,12.97716,13.00647,12.997972100130326,0.00168,12.98885,13.01749,13.010439756751264,0.00188,,,,,,,,,,,,,,,,
2121.84515814,12.96126,13.00392,12.999246612119977,0.00203,,,,,12.95139,12.99446,12.99305754887543,0.00182,12.96126,13.00392,12.999246612119977,0.00203,,,,,,,,,,,,,,,,
2121.8655899,12.93727,12.97138,12.959932596037513,0.00206,,,,,12.92932,12.96431,12.961360249776602,0.00185,12.93727,12.97138,12.959932596037513,0.00206,,,,,,,,,,,,,,,,
2121.88602156,12.92353,12.94107,12.940493429703524,0.00212,,,,,12.9164,12.93558,12.926370501972105,0.00191,12.92353,12.94107,12.940493429703524,0.00212,,,,,,,,,,,,,,,,
