KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2131.05985446,9.9658,9.92967,9.929633154616528,0.00016,9.90589,9.94425,9.94664951169158,0.00012,9.91177,9.94633,9.947593629391694,0.00012,9.92323,9.94202,9.943888545329111,0.00012,9.9377,9.94025,9.941867981318081,0.00013,9.95267,9.93695,9.938549135228872,0.00014,9.9607,9.93302,9.93324801370437,0.00015,9.9658,9.92967,9.929633154616528,0.00016
2131.08028611,9.97266,9.92618,9.930096025640808,0.00014,9.93828,9.95024,9.950455301214774,0.00011,9.94385,9.95056,9.949261430019813,0.00011,9.95043,9.9438,9.947350063998348,0.00011,9.95809,9.93954,9.940010637055405,0.00012,9.96493,9.93368,9.938357947722993,0.00012,9.96997,9.92913,9.932855527605328,0.00013,9.97266,9.92618,9.930096025640808,0.00014
2131.10071795,9.97934,9.93067,9.928571570296178,0.00015,9.94853,9.95301,9.947704507798928,0.00012,9.95489,9.95417,9.949151243648066,0.00012,9.96096,9.94792,9.946149405860226,0.00012,9.96791,9.94418,9.941698394771265,0.00013,9.97347,9.9385,9.93767128338277,0.00014,9.97762,9.93404,9.93440053083967,0.00014,9.97934,9.93067,9.928571570296178,0.00015
2131.1211497,9.97688,9.92839,9.927765939918137,0.00015,9.94217,9.94688,9.94646660531732,0.00011,9.94815,9.94769,9.948747904250222,0.00012,9.9546,9.94184,9.94387890499022,0.00012,9.96255,9.93909,9.94112092851049,0.00013,9.96942,9.93468,9.936480556881428,0.00013,9.97451,9.93114,9.931596121382832,0.00014,9.97688,9.92839,9.927765939918137,0.00015
2131.14158144,9.976,9.93025,9.92984781732633,0.00015,9.93524,9.94899,9.9508759041925,0.00012,9.94221,9.95073,9.951705329201278,0.00012,9.95035,9.94537,9.946133116189161,0.00012,9.95953,9.94241,9.94328351687158,0.00013,9.96773,9.93761,9.937516614249292,0.00014,9.97339,9.93346,9.934872409063498,0.00014,9.976,9.93025,9.92984781732633,0.00015
2131.16201319,9.97317,9.9307,9.92960278668066,0.00015,9.92454,9.94808,9.949130038628144,0.00011,9.93149,9.95005,9.951721550530731,0.00012,9.94099,9.94488,9.946420432240792,0.00012,9.9522,9.94229,9.943178847858068,0.00013,9.96282,9.93793,9.937512492684426,0.00014,9.96978,9.93397,9.933658631039375,0.00014,9.97317,9.9307,9.92960278668066,0.00015
2131.18244493,9.9717,9.93025,9.929761765726942,0.00015,9.9198,9.94565,9.94710183896561,0.00011,9.92664,9.94772,9.950154827947665,0.00012,9.93673,9.94297,9.943761455410606,0.00012,9.94879,9.94084,9.94204925139744,0.00013,9.96044,9.93699,9.93708880997096,0.00014,9.96793,9.93338,9.933486596649972,0.00014,9.9717,9.93025,9.929761765726942,0.00015
2131.20287678,9.97035,9.93087,9.931107761298493,0.00015,9.92189,9.95243,9.95228634673597,0.00011,9.9283,9.95449,9.953806665746004,0.00012,9.93767,9.94864,9.947534215395892,0.00012,9.94914,9.94508,9.94377038914483,0.00013,9.96024,9.93964,9.938079561845733,0.00014,9.96684,9.93475,9.934190913110216,0.00014,9.97035,9.93087,9.931107761298493,0.00015
2131.22330842,9.96866,9.93091,9.930873690707424,0.00017,9.91543,9.94993,9.948286656268987,0.00012,9.92098,9.95142,9.94990367141836,0.00012,9.93095,9.94589,9.945175763974017,0.00013,9.94409,9.9433,9.941655633458943,0.00014,9.95725,9.93903,9.93636366646161,0.00015,9.96449,9.93457,9.933901543675574,0.00016,9.96866,9.93091,9.930873690707424,0.00017
2131.24374017,9.96788,9.93051,9.930194959497417,0.00016,9.91018,9.94538,9.946579024794719,0.00012,9.91588,9.94709,9.9475648851683,0.00012,9.92681,9.9425,9.944270084241053,0.00013,9.9411,9.94095,9.941262046360626,0.00013,9.95558,9.93786,9.937124645929455,0.00014,9.9634,9.93395,9.934113618038502,0.00015,9.96788,9.93051,9.930194959497417,0.00016
2131.26417192,9.96663,9.93063,9.932677937349336,0.00016,9.90656,9.94485,9.947287348379596,0.00012,9.91229,9.94682,9.949548248632096,0.00012,9.92371,9.9425,9.944892087080861,0.00013,9.93846,9.94088,9.942334562413674,0.00013,9.95362,9.93778,9.937804811097147,0.00014,9.96168,9.93395,9.934182629935822,0.00015,9.96663,9.93063,9.932677937349336,0.00016
2131.28460366,9.96616,9.93072,9.930620717979394,0.00015,9.90474,9.94291,9.945636629837793,0.00011,9.9108,9.94536,9.949329031179708,0.00012,9.92266,9.94175,9.94486109326467,0.00012,9.93763,9.94067,9.942455194831492,0.00013,9.95313,9.93808,9.938892696425768,0.00014,9.96118,9.93423,9.934747250367959,0.00015,9.96616,9.93072,9.930620717979394,0.00015
2131.30503551,9.96491,9.93061,9.93024836672853,0.00015,9.90841,9.94524,9.947243438124984,0.00011,9.91389,9.94746,9.949200462898752,0.00012,9.92428,9.94323,9.944345453864084,0.00012,9.93758,9.9416,9.942409673272767,0.00013,9.95167,9.93831,9.937771096766655,0.00013,9.95942,9.93419,9.934153883070286,0.00014,9.96491,9.93061,9.93024836672853,0.00015
2131.32546716,9.98036,9.9264,9.928703918625077,0.00013,9.95884,9.94515,9.948707255820077,0.00011,9.96545,9.94657,9.950012521610843,0.00011,9.96997,9.94102,9.944468801060347,0.00011,9.97426,9.93787,9.940836748029282,0.00012,9.97666,9.93323,9.935422516578793,0.00012,9.97901,9.92916,9.931370188892043,0.00013,9.98036,9.9264,9.928703918625077,0.00013
2131.34589891,9.98231,9.9288,9.928849582623405,0.00014,9.96611,9.95198,9.948879106886649,0.00011,9.97247,9.95306,9.949267417286995,0.00011,9.97551,9.94611,9.944388406306743,0.00012,9.97827,9.94198,9.941921080091737,0.00012,9.97868,9.93592,9.934636606086162,0.00012,9.98071,9.93158,9.930698288620626,0.00013,9.98231,9.9288,9.928849582623405,0.00014
2131.36633075,9.98276,9.92881,9.929128532310829,0.00014,9.96503,9.95072,9.948757142613303,0.00011,9.97137,9.95179,9.949198292521967,0.00011,9.97483,9.94534,9.944055181113646,0.00012,9.97803,9.9413,9.940447240144826,0.00012,9.97908,9.93562,9.93521220996922,0.00013,9.98131,9.9315,9.932237867066675,0.00013,9.98276,9.92881,9.929128532310829,0.00014
2131.3867624,9.9825,9.929,9.928787837359652,0.00015,9.96485,9.95177,9.947933411928405,0.00011,9.97107,9.95299,9.948392196441025,0.00012,9.97454,9.94638,9.944035594662248,0.00012,9.97788,9.94221,9.940230766336096,0.00013,9.97913,9.9362,9.934409825579705,0.00013,9.98128,9.93189,9.930456095022345,0.00014,9.9825,9.929,9.928787837359652,0.00015
2131.40719415,9.98192,9.92957,9.929598952581653,0.00015,9.96185,9.95229,9.949778819165697,0.00012,9.96828,9.95379,9.949548702781005,0.00012,9.97238,9.94736,9.944619251774483,0.00012,9.97627,9.94313,9.9418391921871,0.00013,9.97826,9.93694,9.935778866464496,0.00013,9.98071,9.93257,9.93184211953663,0.00014,9.98192,9.92957,9.929598952581653,0.00015
2131.427626,9.9796,9.92746,9.927845150718941,0.00014,9.95447,9.94527,9.948266437569846,0.00011,9.96062,9.94649,9.947465672999355,0.00012,9.96553,9.94086,9.943251570426337,0.00012,9.97072,9.9379,9.940441031334004,0.00012,9.97432,9.93327,9.934406608099929,0.00013,9.97779,9.92988,9.931254537358152,0.00014,9.9796,9.92746,9.927845150718941,0.00014
2131.44805765,9.97817,9.92972,9.9291408876081,0.00015,9.94938,9.95042,9.947254035447678,0.00011,9.9556,9.95168,9.948244810870065,0.00012,9.96124,9.94581,9.944227551701609,0.00012,9.96763,9.94248,9.940274039211566,0.00013,9.97259,9.93719,9.936006964773078,0.00013,9.97648,9.93299,9.931432133958092,0.00014,9.97817,9.92972,9.9291408876081,0.00015
2131.4684894,9.97921,9.93012,9.92929461007948,0.00015,9.95412,9.95326,9.94850521670844,0.00011,9.9604,9.95453,9.949297631221071,0.00012,9.96547,9.94826,9.945384575352945,0.00012,9.97127,9.94466,9.94264588637277,0.00013,9.97543,9.93897,9.937276171509469,0.00013,9.97827,9.93397,9.93192751749063,0.00014,9.97921,9.93012,9.92929461007948,0.00015
2131.48892124,9.97443,9.93129,9.930227851144801,0.00015,9.93539,9.95293,9.950734943653137,0.00012,9.94184,9.95442,9.949467793359396,0.00012,9.94941,9.94848,9.944594997633583,0.00012,9.95844,9.94518,9.942931674996478,0.00013,9.96651,9.93985,9.93692098259098,0.00014,9.97201,9.93512,9.933782577620535,0.00014,9.97443,9.93129,9.930227851144801,0.00015
2131.50935289,9.97209,9.92794,9.92926567430996,0.00014,9.92851,9.94205,9.948430292592402,0.00011,9.935,9.94366,9.951490235199987,0.00011,9.94333,9.93909,9.944299974062933,0.00012,9.95312,9.93723,9.941047364027927,0.00012,9.96229,9.93379,9.936000041046759,0.00013,9.9688,9.9306,9.932758467088062,0.00014,9.97209,9.92794,9.92926567430996,0.00014
2131.52978474,9.97035,9.92953,9.930225216685322,0.00015,9.92349,9.94691,9.947469301769754,0.00011,9.92999,9.94878,9.949944488241746,0.00012,9.93922,9.94393,9.944344336757773,0.00012,9.95016,9.94155,9.942147421999904,0.00013,9.96059,9.93736,9.938292720220963,0.00014,9.96706,9.93304,9.934388783554484,0.00014,9.97035,9.92953,9.930225216685322,0.00015
2131.55021649,9.96656,9.92923,9.930095706970683,0.00015,9.9112,9.94301,9.946266151709924,0.00011,9.91744,9.94533,9.94810604488295,0.00012,9.92807,9.94118,9.941992860016756,0.00012,9.94121,9.93948,9.940358966293825,0.00013,9.95427,9.93605,9.93620080272317,0.00014,9.96213,9.93246,9.932562080657512,0.00014,9.96656,9.92923,9.930095706970683,0.00015
2131.57064824,9.97834,9.92642,9.928050884687375,0.00015,9.95316,9.94238,9.94631878602303,0.00011,9.95938,9.94388,9.946872137342272,0.00012,9.9644,9.93877,9.94272390100715,0.00012,9.96953,9.93618,9.939777294168826,0.00013,9.97313,9.93201,9.935335811501826,0.00013,9.97652,9.92878,9.930256559094262,0.00014,9.97834,9.92642,9.928050884687375,0.00015
2131.59107999,9.98079,9.92855,9.928156666423225,0.00015,9.96316,9.95097,9.947866042355566,0.00012,9.96927,9.95244,9.94892188225875,0.00012,9.97276,9.94601,9.943854113771595,0.00012,9.9763,9.94208,9.941353724489712,0.00013,9.97781,9.93615,9.935552074092229,0.00013,9.97982,9.9317,9.931326624069616,0.00014,9.98079,9.92855,9.928156666423225,0.00015
2131.61151175,9.97914,9.92804,9.928237279984359,0.00014,9.95878,9.95,9.950625274769584,0.00011,9.96506,9.95149,9.950433308268977,0.00012,9.96909,9.94519,9.944615401847571,0.00012,9.97321,9.94133,9.941600038935546,0.00012,9.97546,9.93546,9.935687981387217,0.00013,9.97791,9.93109,9.930963721660696,0.00014,9.97914,9.92804,9.928237279984359,0.00014
2131.6319435,9.97835,9.92962,9.929085272424674,0.00015,9.95271,9.95071,9.947698564248483,0.00011,9.95884,9.95191,9.95068295895723,0.00012,9.96408,9.94613,9.944722951386542,0.00012,9.96994,9.94298,9.940659608607803,0.00013,9.97426,9.93786,9.935965198267231,0.00013,9.9773,9.93328,9.931170113815561,0.00014,9.97835,9.92962,9.929085272424674,0.00015
2131.65237535,9.97613,9.92922,9.929060410823034,0.00015,9.94516,9.94755,9.948215185118482,0.00012,9.95159,9.94923,9.95046125033254,0.00012,9.95783,9.94415,9.944926512503036,0.00012,9.96456,9.94121,9.940615664126197,0.00013,9.97002,9.93637,9.937025975320074,0.00013,9.97424,9.93242,9.932158755092999,0.00014,9.97613,9.92922,9.929060410823034,0.00015
2131.672807,9.97382,9.93063,9.930195485418702,0.00015,9.93665,9.95065,9.949706415013376,0.00011,9.94337,9.95262,9.952311278468025,0.00012,9.95078,9.9473,9.945398993883154,0.00012,9.95906,9.94406,9.943303847221358,0.00013,9.96628,9.93876,9.938070730386663,0.00013,9.97147,9.93428,9.933560836781865,0.00014,9.97382,9.93063,9.930195485418702,0.00015
2131.69323885,9.97138,9.92765,9.928717217359269,0.00014,9.92938,9.94104,9.949626869183714,0.00011,9.93583,9.9428,9.95216564517261,0.00011,9.94391,9.93851,9.944788928086487,0.00012,9.95323,9.93672,9.940518939383228,0.00012,9.9619,9.93335,9.935208905151503,0.00013,9.96819,9.93028,9.93203107537726,0.00014,9.97138,9.92765,9.928717217359269,0.00014
2131.7136706,9.97035,9.92921,9.929431553143582,0.00015,9.92794,9.94824,9.949151384971827,0.00011,9.93432,9.94986,9.951605603145893,0.00012,9.94273,9.94471,9.944860735948797,0.00012,9.9526,9.94208,9.941345819615169,0.00013,9.96183,9.93761,9.937009646944988,0.00013,9.96758,9.93292,9.932914085068768,0.00014,9.97035,9.92921,9.929431553143582,0.00015
2131.73410226,9.96867,9.93068,9.929576774153219,0.00015,9.9182,9.94607,9.947439247296444,0.00011,9.92501,9.94877,9.948349124466004,0.00012,9.93493,9.94449,9.944756241715947,0.00012,9.94669,9.94238,9.941431992534287,0.00013,9.95801,9.93832,9.937449874071719,0.00014,9.96515,9.9344,9.932496685263368,0.00014,9.96867,9.93068,9.929576774153219,0.00015
2131.75453411,9.96827,9.92976,9.929479202077403,0.00015,9.91988,9.9462,9.947654614253395,0.00011,9.92616,9.94825,9.948331646810257,0.00012,9.93558,9.94364,9.94445587714421,0.00012,9.94705,9.94155,9.941966401758773,0.00013,9.95813,9.93762,9.93667137396795,0.00013,9.96483,9.9334,9.932125952290102,0.00014,9.96827,9.92976,9.929479202077403,0.00015
2131.77496586,9.9648,9.9301,9.92896893141151,0.00016,9.9095,9.94489,9.94650658900797,0.00012,9.91494,9.9468,9.947427571858285,0.00012,9.92539,9.94248,9.944326529697975,0.00013,9.9391,9.941,9.940172446492506,0.00014,9.95296,9.93782,9.935889184335409,0.00014,9.9605,9.93382,9.931929720030336,0.00015,9.9648,9.9301,9.92896893141151,0.00016
2131.79539751,9.96234,9.92995,9.92903181983928,0.00016,9.90774,9.94559,9.9470516066417,0.00012,9.91295,9.94776,9.950194137857247,0.00012,9.92305,9.94344,9.94466950393614,0.00012,9.93609,9.9415,9.941661852170041,0.00013,9.94967,9.93778,9.937342786196377,0.00014,9.95723,9.93365,9.931984835654323,0.00015,9.96234,9.92995,9.92903181983928,0.00016
2131.81582937,9.97805,9.92682,9.927397052621238,0.00014,9.95586,9.94303,9.94735240875363,0.00011,9.96201,9.94453,9.948883321112945,0.00011,9.96665,9.93967,9.943191513607301,0.00012,9.97133,9.93735,9.940020601814451,0.00012,9.97431,9.93351,9.93449460473463,0.00013,9.97685,9.92977,9.930574884026765,0.00013,9.97805,9.92682,9.927397052621238,0.00014
2131.83626112,9.97965,9.92847,9.92728524043072,0.00014,9.9635,9.94961,9.948546291011603,0.00011,9.96954,9.95076,9.950562489115383,0.00011,9.97259,9.9445,9.94392204094509,0.00012,9.97543,9.94085,9.94111467708599,0.00012,9.9761,9.9354,9.934321589323115,0.00013,9.9782,9.93133,9.93004330041671,0.00013,9.97965,9.92847,9.92728524043072,0.00014
2131.85669297,9.97979,9.92917,9.927934937578968,0.00014,9.96485,9.95117,9.94835078434566,0.00011,9.97105,9.95252,9.949042619483304,0.00011,9.97384,9.94597,9.944159920574542,0.00012,9.97634,9.94228,9.940668680199698,0.00012,9.97647,9.93651,9.935110448812052,0.00012,9.97835,9.93223,9.930544694998039,0.00013,9.97979,9.92917,9.927934937578968,0.00014
2131.87712463,9.97967,9.92892,9.928294792949194,0.00014,9.96467,9.95093,9.949577045833864,0.00011,9.97076,9.95217,9.950633705184389,0.00011,9.9736,9.94572,9.944267262991902,0.00012,9.9762,9.94198,9.940943868274598,0.00012,9.97652,9.93629,9.93621482568192,0.00012,9.97835,9.93198,9.93159556129596,0.00013,9.97967,9.92892,9.928294792949194,0.00014
2131.89755638,9.97917,9.92874,9.927594505727306,0.00014,9.9635,9.94988,9.948395136436197,0.00011,9.96981,9.95136,9.948110518433776,0.00011,9.97281,9.94508,9.941249134422144,0.00012,9.97544,9.94151,9.93894664066138,0.00012,9.97579,9.93596,9.934105055210841,0.00012,9.97774,9.93177,9.930548986314413,0.00013,9.97917,9.92874,9.927594505727306,0.00014
2131.91798814,9.97935,9.92891,9.92834819265635,0.00014,9.96585,9.95222,9.950362612717042,0.00011,9.97185,9.9534,9.950511287856775,0.00011,9.97436,9.94666,9.944490670612112,0.00012,9.97656,9.94259,9.941376433479721,0.00012,9.97642,9.9365,9.935437760377111,0.00012,9.97806,9.93202,9.930966121460832,0.00013,9.97935,9.92891,9.92834819265635,0.00014
2131.93841989,9.97883,9.92855,9.928469973283601,0.00014,9.9641,9.95053,9.949866129435444,0.00011,9.97004,9.95166,9.950036968136585,0.00011,9.97273,9.94512,9.944373041121738,0.00012,9.97517,9.94133,9.941215168846158,0.00012,9.97535,9.9356,9.935114991021335,0.00012,9.97732,9.93145,9.931379676938393,0.00013,9.97883,9.92855,9.928469973283601,0.00014
2131.95885165,9.97891,9.92879,9.928372747326462,0.00014,9.96361,9.9501,9.949505082220425,0.00011,9.96957,9.95127,9.950000771054048,0.00011,9.97241,9.94489,9.943622416168626,0.00012,9.97501,9.9413,9.941332063198692,0.00012,9.97538,9.93579,9.935669756619248,0.00013,9.97742,9.93172,9.932166090080788,0.00013,9.97891,9.92879,9.928372747326462,0.00014
2131.9792834,9.97896,9.92915,9.92875631794661,0.00014,9.9648,9.95141,9.949070323196935,0.00011,9.97088,9.95272,9.948876489096678,0.00011,9.97353,9.94615,9.943832643037476,0.00012,9.97584,9.94241,9.94065990642447,0.00012,9.9758,9.93659,9.935747326178657,0.00012,9.97759,9.93228,9.931738285627175,0.00013,9.97896,9.92915,9.92875631794661,0.00014
2131.99971516,9.97866,9.92882,9.928839632503731,0.00014,9.9644,9.95099,9.948230934176067,0.00011,9.97035,9.95218,9.949739878420104,0.00011,9.97299,9.94564,9.943966024392884,0.00012,9.97535,9.94186,9.94176170779307,0.00012,9.97542,9.93609,9.935783656093697,0.00012,9.97726,9.93184,9.931862774059798,0.00013,9.97866,9.92882,9.928839632503731,0.00014
2132.02014691,9.97866,9.92862,9.928791321833083,0.00014,9.96292,9.94943,9.947710450327682,0.00011,9.96889,9.95064,9.948632953845838,0.00011,9.97188,9.9445,9.943236045828591,0.00012,9.97469,9.94097,9.940494617626431,0.00012,9.97534,9.93565,9.936342678424163,0.00013,9.97732,9.93155,9.931872507980371,0.00013,9.97866,9.92862,9.928791321833083,0.00014
2132.04057867,9.97915,9.92944,9.929403282892983,0.00014,9.96335,9.94999,9.948158312818876,0.00011,9.96939,9.95129,9.949486645566704,0.00011,9.97246,9.94523,9.944466262257329,0.00012,9.97533,9.94191,9.940371883801774,0.00012,9.976,9.93671,9.936622744551716,0.00013,9.97793,9.93257,9.932926837820835,0.00013,9.97915,9.92944,9.929403282892983,0.00014
2132.06101043,9.97857,9.92872,9.928916086292716,0.00014,9.96286,9.94944,9.948718415710301,0.00011,9.96879,9.95064,9.94900402478462,0.00011,9.97178,9.94454,9.94379972347256,0.00012,9.97459,9.941,9.940782183305316,0.00012,9.97528,9.93571,9.936046200880194,0.00013,9.97727,9.93164,9.931209122599112,0.00013,9.97857,9.92872,9.928916086292716,0.00014
2132.08144228,9.97822,9.92856,9.928591268922425,0.00014,9.96461,9.95127,9.948872610176068,0.00011,9.97053,9.95247,9.950394424652922,0.00011,9.97307,9.94594,9.945327789442988,0.00012,9.97538,9.94195,9.942421392090077,0.00012,9.97542,9.93605,9.935789861032385,0.00012,9.97704,9.93162,9.93118482043188,0.00013,9.97822,9.92856,9.928591268922425,0.00014
2132.10187394,9.9789,9.92917,9.929239730229444,0.00014,9.96406,9.95069,9.94854907093661,0.00011,9.9701,9.95202,9.948946172120108,0.00011,9.97306,9.94594,9.943956038366407,0.00012,9.97582,9.94229,9.941379468092354,0.00012,9.97639,9.93684,9.935865891709664,0.00013,9.97799,9.9324,9.932371463413146,0.00013,9.9789,9.92917,9.929239730229444,0.00014
2132.1223057,9.97845,9.92906,9.928563249143156,0.00014,9.96256,9.94999,9.948185603279265,0.00011,9.96855,9.95144,9.948851041413565,0.00012,9.97171,9.94546,9.94406691878923,0.00012,9.97478,9.94194,9.940696347340031,0.00012,9.97575,9.93656,9.93461494947232,0.00013,9.97753,9.93225,9.931678032604111,0.00014,9.97845,9.92906,9.928563249143156,0.00014
2132.14273755,9.97795,9.92892,9.928367509762243,0.00015,9.9614,9.9496,9.948114461866627,0.00012,9.96732,9.95116,9.949297354481182,0.00012,9.97062,9.94522,9.944077637625924,0.00012,9.97386,9.9417,9.941285917317805,0.00013,9.97511,9.9363,9.93491889850895,0.00013,9.97703,9.93207,9.93091311162462,0.00014,9.97795,9.92892,9.928367509762243,0.00015
2132.16316921,9.97628,9.92851,9.928275275067483,0.00015,9.95579,9.9478,9.949246226982341,0.00011,9.9617,9.94935,9.95096874002824,0.00012,9.96579,9.94371,9.94489813124336,0.00012,9.97001,9.94054,9.941189110422567,0.00013,9.97254,9.9355,9.935258240562192,0.00013,9.97511,9.93153,9.93095178373682,0.00014,9.97628,9.92851,9.928275275067483,0.00015
2132.18360097,9.9732,9.9289,9.928035988490521,0.00015,9.94548,9.94711,9.947996584374,0.00011,9.95148,9.94868,9.949773516186463,0.00012,9.95697,9.94351,9.945816026120035,0.00012,9.96285,9.94054,9.941825311362871,0.00013,9.96746,9.93569,9.936188276238378,0.00013,9.97137,9.93192,9.93149066237267,0.00014,9.9732,9.9289,9.928035988490521,0.00015
2132.20403283,9.97148,9.93035,9.928789829223847,0.00015,9.93929,9.94969,9.948710940789846,0.00012,9.94533,9.95145,9.951109313169312,0.00012,9.95186,9.94646,9.944232267283734,0.00012,9.95928,9.94366,9.942129590392076,0.00013,9.96565,9.93888,9.93593586293215,0.00013,9.9698,9.93422,9.932458704722317,0.00014,9.97148,9.93035,9.928789829223847,0.00015
2132.22446459,9.96956,9.92939,9.92846541337243,0.00015,9.93309,9.9465,9.947686407818676,0.00011,9.93933,9.94842,9.948480405581472,0.00012,9.94676,9.94391,9.943643522941054,0.00012,9.95515,9.94162,9.941817655459843,0.00013,9.96267,9.93744,9.936341646088087,0.00013,9.96744,9.93303,9.932557650682224,0.00014,9.96956,9.92939,9.92846541337243,0.00015
2132.24489634,9.96663,9.92984,9.929475316895335,0.00015,9.92372,9.94754,9.948477832121828,0.00012,9.92972,9.94936,9.951449126264784,0.00012,9.93814,9.94452,9.945241846799583,0.00012,9.94823,9.94219,9.942716597727802,0.00013,9.95782,9.93802,9.937558778059698,0.00014,9.96374,9.93355,9.93312051367815,0.00014,9.96663,9.92984,9.929475316895335,0.00015
