KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2122.58069818,13.03057,13.15765,13.132761453345127,0.00216,,,,,13.10501,13.22957,13.24591652353764,0.0019,13.08124,13.21022,13.174055827670461,0.00206,13.03057,13.15765,13.132761453345127,0.00216,12.96757,13.09219,13.135013081974046,0.00224,12.90101,13.02032,12.982785948521993,0.00231,12.84642,12.95691,13.047753335670242,0.00239
2122.60112984,13.04891,13.11694,13.073503903780948,0.00229,,,,,13.116,13.18428,13.197276942178759,0.002,13.09546,13.16614,13.171880431320538,0.00217,13.04891,13.11694,13.073503903780948,0.00229,12.99239,13.05612,13.048546443306462,0.00238,12.93247,12.98856,12.937676840649086,0.00247,12.88537,12.92883,12.969860787866402,0.00257
2122.62156141,13.08292,13.19631,13.22101160943639,0.00215,,,,,13.14448,13.25602,13.222718770440753,0.00187,13.12489,13.24125,13.141480290224617,0.00202,13.08292,13.19631,13.22101160943639,0.00215,13.03411,13.14072,13.188432130578809,0.00225,12.98303,13.07731,12.954117370965685,0.00235,12.94421,13.02206,13.087821472389155,0.00247
2122.64199317,13.13705,13.24304,13.298056776899164,0.00206,,,,,13.19174,13.28619,13.218891750040234,0.00178,13.17375,13.27754,13.10389991797244,0.00193,13.13705,13.24304,13.298056776899164,0.00206,13.09586,13.20078,13.234577921855731,0.00217,13.0542,13.15181,13.173710122218178,0.00229,13.0232,13.11018,13.067130783887176,0.00242
2122.66242473,13.2071,13.15435,13.121585393139213,0.00182,,,,,13.24889,13.19322,13.106082543048462,0.00156,13.23475,13.18548,13.039742065715817,0.0017,13.2071,13.15435,13.121585393139213,0.00182,13.17612,13.11691,13.118211639586608,0.00194,13.14418,13.07325,13.040888092757397,0.00206,13.11883,13.03399,13.010139774384834,0.00219
2122.68285649,13.26533,13.16363,13.253239222635566,0.00175,,,,,13.29208,13.19295,13.171623582740114,0.00149,13.28307,13.18936,13.112831586309063,0.00162,13.26533,13.16363,13.253239222635566,0.00175,13.24393,13.13238,13.145321975475863,0.00188,13.2229,13.09662,13.15457705257,0.00202,13.20487,13.06516,13.096878595661517,0.00215
2122.70328816,13.29883,13.11274,13.058056490858412,0.00168,,,,,13.30233,13.14061,13.110357711904774,0.0014,13.30349,13.13738,13.036552490314698,0.00154,13.29883,13.11274,13.058056490858412,0.00168,13.2881,13.08291,13.008988746553692,0.00182,13.27745,13.04706,12.96562308068246,0.00197,13.26534,13.01435,12.923426960233076,0.00212
2122.72371972,13.21739,13.00107,13.00392257554258,0.00162,,,,,13.21244,13.02935,12.941589884900521,0.00134,13.21698,13.02506,13.02825643297322,0.00148,13.21739,13.00107,13.00392257554258,0.00162,13.21252,12.97352,12.980630642847578,0.00177,13.20772,12.94062,12.831039729808262,0.00192,13.20077,12.90985,12.797666405251434,0.00207
2122.74415148,12.8647,13.03469,12.965017560255593,0.00129,,,,,12.87449,13.0434,12.890323050669457,0.00108,12.87073,13.04656,12.907875882541765,0.00118,12.8647,13.03469,12.965017560255593,0.00129,12.85842,13.02108,12.932855315578566,0.0014,12.85049,13.00819,12.937335161247875,0.00152,12.84295,12.9967,12.937602107835342,0.00164
2122.76458315,12.5569,12.69242,12.671394038413538,0.00114,,,,,12.57995,12.72309,12.638505118100289,0.00097,12.56746,12.71347,12.593769373553307,0.00105,12.5569,12.69242,12.671394038413538,0.00114,12.55056,12.67307,12.683034627007544,0.00124,12.54197,12.65438,12.6660842937194,0.00134,12.53399,12.63897,12.719614995768243,0.00145
2122.78501471,12.44308,12.63556,12.672157969199205,0.00106,,,,,12.47164,12.66306,12.68378389308405,0.00091,12.45577,12.65461,12.541588031615575,0.00098,12.44308,12.63556,12.672157969199205,0.00106,12.4356,12.61932,12.599331883105966,0.00115,12.42666,12.60439,12.547022976906065,0.00125,12.41923,12.59209,12.56557812495559,0.00135
2122.80544647,12.49893,12.56549,12.488101232228844,0.00116,,,,,12.52348,12.59176,12.532746300467238,0.00098,12.51061,12.58242,12.584598364423035,0.00107,12.49893,12.56549,12.488101232228844,0.00116,12.49046,12.55337,12.519286412187592,0.00126,12.48089,12.54076,12.553358979472101,0.00136,12.47391,12.53159,12.439003434538462,0.00147
2122.82587814,12.57124,12.63035,12.538862380014088,0.00131,,,,,12.59203,12.65417,12.629342581958163,0.00111,12.5823,12.64695,12.563928427282535,0.00121,12.57124,12.63035,12.538862380014088,0.00131,12.56241,12.61755,12.643310106540886,0.00142,12.55261,12.60201,12.647417998299177,0.00154,12.54623,12.59086,12.551999053264263,0.00167
2122.8463098,12.6404,12.71833,12.801489604870076,0.00148,,,,,12.65723,12.74442,12.828222700591125,0.00124,12.65049,12.73756,12.699605542404626,0.00135,12.6404,12.71833,12.801489604870076,0.00148,12.63147,12.69976,12.716428759974692,0.0016,12.62229,12.68016,12.833264316818214,0.00174,12.61784,12.66383,12.741700432287185,0.00188
2122.86674146,12.70478,12.83923,12.913665590127836,0.00162,,,,,12.71719,12.85069,12.970971334250173,0.00135,12.71432,12.85185,12.923866563899477,0.00148,12.70478,12.83923,12.913665590127836,0.00162,12.69575,12.82628,12.924690700146847,0.00176,12.68666,12.81088,12.960179679380547,0.00191,12.68392,12.79898,12.926629686094909,0.00207
2122.88717313,12.76133,12.84328,12.89843954620638,0.00178,,,,,12.77356,12.85502,12.89860519050107,0.00148,12.77147,12.85586,12.90866662020343,0.00163,12.76133,12.84328,12.89843954620638,0.00178,12.75165,12.8301,12.906388852307273,0.00193,12.74245,12.81477,12.934103142457197,0.0021,12.74069,12.80277,12.904744828587571,0.00227
2122.90760489,12.82186,12.91001,12.940118201021647,0.00183,,,,,12.8327,12.92534,12.992485584522159,0.00152,12.83152,12.92558,12.988144720650821,0.00168,12.82186,12.91001,12.940118201021647,0.00183,12.81431,12.89256,12.881634535417033,0.002,12.80895,12.87263,13.006912074838493,0.00217,12.81223,12.85659,12.914599338318752,0.00237
2122.92803656,12.88311,12.97337,13.115948550102393,0.00166,,,,,12.88782,12.9732,13.059629608241753,0.00138,12.88851,12.97993,13.091079445959362,0.00152,12.88311,12.97337,13.115948550102393,0.00166,12.8819,12.96722,13.137599503632352,0.00182,12.88468,12.95936,13.129379866150737,0.00199,12.89587,12.956,13.135134885878049,0.00219
2122.94846812,12.93942,12.9005,12.919453681305173,0.00154,,,,,12.93597,12.89295,12.888785367789612,0.00127,12.93882,12.90227,12.910934993007107,0.0014,12.93942,12.9005,12.919453681305173,0.00154,12.94598,12.90149,12.840257336937695,0.00169,12.95841,12.90296,12.86053666507692,0.00187,12.97777,12.90861,12.871851983954015,0.00207
2122.96889989,12.98504,12.85619,12.942701978797992,0.00133,,,,,12.97774,12.85353,12.931088282485227,0.0011,12.98034,12.86075,12.87834907192574,0.00121,12.98504,12.85619,12.942701978797992,0.00133,12.99455,12.85478,12.847928591933712,0.00146,13.00936,12.8539,12.921202428769858,0.00162,13.02759,12.85831,12.692910328884267,0.00178
2123.00976312,12.88011,12.87853,12.813866507933394,0.0015,,,,,12.95074,12.94781,12.953554186078772,0.00132,12.92479,12.92571,12.977228855133914,0.00142,12.88011,12.87853,12.813866507933394,0.0015,12.82255,12.82257,12.72013411678754,0.00155,12.75789,12.75937,12.710052759108299,0.0016,12.6955,12.70391,12.726390597168166,0.00164
2123.03019488,12.85981,12.84787,12.779543002935494,0.00139,,,,,12.95205,12.93779,12.861625539048113,0.00125,12.9168,12.90658,12.890731866852954,0.00133,12.85981,12.84787,12.779543002935494,0.00139,12.78805,12.7791,12.69599789353199,0.00143,12.71006,12.70368,12.701624098805441,0.00145,12.63595,12.63781,12.722267212213794,0.00148
2123.05062655,12.90495,12.92667,12.766995914797029,0.00142,,,,,12.98186,13.0047,12.908151358045593,0.00126,12.95388,12.98006,12.950836881432824,0.00135,12.90495,12.92667,12.766995914797029,0.00142,12.84167,12.86169,12.791293458455092,0.00146,12.77132,12.79011,12.72954982829608,0.0015,12.70392,12.72635,12.60436462291975,0.00153
2123.07105831,12.93879,13.00943,12.887701259471855,0.00156,,,,,13.00479,13.08145,13.031894256781516,0.00137,12.9813,13.0603,13.23103258003563,0.00148,12.93879,13.00943,12.887701259471855,0.00156,12.8827,12.94492,12.981151596777753,0.00163,12.82191,12.87749,12.861685147785597,0.00168,12.76523,12.81783,12.755197207191191,0.00173
2123.09148988,12.98292,13.15554,13.30277207438814,0.00168,,,,,13.03681,13.2097,13.255924059077833,0.00146,13.01918,13.19865,13.212632885868144,0.00158,12.98292,13.15554,13.30277207438814,0.00168,12.934,13.09764,13.303641026265545,0.00176,12.87931,13.03664,13.078996653076226,0.00183,12.8278,12.97976,13.107056881295987,0.0019
2123.11192155,13.02412,13.17629,13.262553926257903,0.0018,,,,,13.06788,13.21955,13.240978211557984,0.00155,13.05506,13.21316,13.28311963714495,0.00168,13.02412,13.17629,13.262553926257903,0.0018,12.98031,13.1254,13.146417667184611,0.0019,12.93183,13.07207,13.260293191574814,0.00199,12.88723,13.02325,13.126322414926399,0.00207
2123.13235331,13.06644,13.15996,13.094160639002007,0.00196,,,,,13.10103,13.1954,13.001776404328732,0.00167,13.09278,13.19178,13.245554356296484,0.00183,13.06644,13.15996,13.094160639002007,0.00196,13.02762,13.1164,13.098441865688057,0.00208,12.9841,13.06955,13.074976603716097,0.00219,12.94434,13.02697,12.841055134203437,0.00229
2123.15278488,13.08229,13.13728,13.231633093975928,0.00192,,,,,13.10914,13.16585,13.307104273544251,0.00162,13.10404,13.16419,13.212586992253462,0.00177,13.08229,13.13728,13.231633093975928,0.00192,13.04889,13.10074,13.248594655635957,0.00204,13.01178,13.06138,13.305450460366137,0.00215,12.97871,13.02644,13.18708326237978,0.00227
2123.17321654,13.09263,13.14147,13.206536131225414,0.00207,,,,,13.11346,13.16499,13.219483669635412,0.00174,13.11154,13.16572,13.301098129910681,0.00191,13.09263,13.14147,13.206536131225414,0.00207,13.06342,13.10901,13.15880878025739,0.00221,13.02969,13.07097,13.156548039968195,0.00234,13.00008,13.03752,13.1610747731549,0.00248
2123.19364831,13.1206,13.17333,13.247247488726966,0.00222,,,,,13.13696,13.19547,13.320963371472072,0.00185,13.13754,13.19713,13.241476109560264,0.00205,13.1206,13.17333,13.247247488726966,0.00222,13.0942,13.14138,13.244200817480555,0.00238,13.06397,13.1035,13.171104322082902,0.00253,13.03928,13.07074,13.166355972997971,0.00269
2123.21407988,13.17169,13.23414,13.319045675928475,0.00238,,,,,13.18046,13.25128,13.342740223998392,0.00197,13.18483,13.25571,13.309935060530698,0.00218,13.17169,13.23414,13.319045675928475,0.00238,13.14946,13.20392,13.304942710674363,0.00255,13.12435,13.16949,13.242035122417954,0.00273,13.10517,13.1394,13.217059789883047,0.00292
2123.23451155,13.22942,13.27557,13.265106352767544,0.00237,,,,,13.22243,13.27151,13.292312268756115,0.00194,13.23367,13.28514,13.328310011222651,0.00216,13.22942,13.27557,13.265106352767544,0.00237,13.21602,13.2591,13.33884057279208,0.00257,13.19919,13.23732,13.327237868326884,0.00277,13.18566,13.21926,13.21137602155659,0.00297
2123.25494331,13.28321,13.33424,13.424929522288618,0.00247,,,,,13.26554,13.31843,13.440350006287808,0.002,13.28226,13.33836,13.32447259104288,0.00224,13.28321,13.33424,13.424929522288618,0.00247,13.27423,13.32252,13.353400724454154,0.00269,13.26145,13.30706,13.478136487033504,0.00291,13.25105,13.29423,13.359088368169058,0.00314
2123.27537488,13.30306,13.35338,13.409474295412558,0.00243,,,,,13.27895,13.33118,13.400885788753653,0.00195,13.2988,13.35418,13.447916294501699,0.00219,13.30306,13.35338,13.409474295412558,0.00243,13.29744,13.3451,13.45083413759243,0.00265,13.28816,13.33296,13.414232163368734,0.00287,13.28133,13.32351,13.372624249854821,0.0031
2123.29580665,13.20825,13.25421,13.280679761007482,0.00233,,,,,13.1934,13.24206,13.248042097054697,0.00189,13.20755,13.25871,13.227216922075943,0.00211,13.20825,13.25421,13.280679761007482,0.00233,13.20182,13.24503,13.301388295838171,0.00254,13.1926,13.23118,13.356541382682211,0.00276,13.18687,13.22113,13.308982095567428,0.00298
2123.31623821,12.86349,12.90783,12.789452878738704,0.00166,,,,,12.87032,12.9176,12.85770676862326,0.00138,12.86973,12.91929,12.870168098291298,0.00152,12.86349,12.90783,12.789452878738704,0.00166,12.85605,12.89767,12.822095822502973,0.00181,12.84701,12.88341,13.009643058608075,0.00196,12.84124,12.87272,12.845173182234156,0.00212
2123.33666988,12.5607,12.6225,12.545354183845133,0.00136,,,,,12.58141,12.65126,12.554064846192363,0.00115,12.57216,12.64218,12.54392926689063,0.00125,12.5607,12.6225,12.545354183845133,0.00136,12.55118,12.60558,12.505631953634884,0.00148,12.54103,12.58649,12.486579345250664,0.0016,12.53515,12.56988,12.531204012206349,0.00173
2123.35710165,12.45065,12.54972,12.484227714982755,0.00125,,,,,12.47452,12.57856,12.561312114957646,0.00105,12.46378,12.56927,12.523192266707124,0.00115,12.45065,12.54972,12.484227714982755,0.00125,12.44005,12.53263,12.416832744321603,0.00135,12.42977,12.51415,12.560212958769693,0.00146,12.42471,12.49742,12.5491307974759,0.00158
2123.37753322,12.50694,12.59513,12.578363333621828,0.00142,,,,,12.5268,12.61347,12.62490753459157,0.00119,12.51921,12.60934,12.535577120997795,0.0013,12.50694,12.59513,12.578363333621828,0.00142,12.4968,12.58321,12.49996333753304,0.00154,12.4872,12.56866,12.475433343146262,0.00167,12.48398,12.55602,12.437373261559946,0.00181
2123.39796489,12.57712,12.61846,12.729339152993123,0.00152,,,,,12.59558,12.63649,12.665975722645582,0.00128,12.58939,12.63253,12.589626758480529,0.0014,12.57712,12.61846,12.729339152993123,0.00152,12.56678,12.60631,12.60586067731721,0.00165,12.55722,12.59167,12.584905398016826,0.00179,12.55474,12.57853,12.635880333999086,0.00194
2123.41839665,12.64715,12.70348,12.67269732743732,0.0016,,,,,12.6623,12.72078,12.698997486693724,0.00134,12.65812,12.71828,12.638843166718523,0.00147,12.64715,12.70348,12.67269732743732,0.0016,12.63865,12.68953,12.59457286898971,0.00174,12.63199,12.67291,12.53710358464228,0.0019,12.63314,12.65839,12.549090978459335,0.00206
2123.43882822,12.71575,12.80058,12.787739994480049,0.0016,,,,,12.72616,12.81056,12.824520665754186,0.00134,12.72395,12.81211,12.788663833636267,0.00147,12.71575,12.80058,12.787739994480049,0.0016,12.71172,12.79045,12.69704694270473,0.00175,12.71136,12.77799,12.633942947408375,0.00191,12.71933,12.76874,12.555808866985096,0.0021
2123.45925999,12.78031,12.8647,12.840565665028775,0.00162,,,,,12.7838,12.86663,12.87894709513456,0.00134,12.78483,12.87195,12.846169596702264,0.00148,12.78031,12.8647,12.840565665028775,0.00162,12.78048,12.85951,12.847973147113345,0.00177,12.78429,12.85185,12.76185800759695,0.00194,12.79645,12.84747,12.793865241570192,0.00214
2123.47969166,12.83834,12.99898,13.034996992585029,0.00141,,,,,12.83673,12.99793,13.025052927347135,0.00117,12.83748,13.00493,13.016238960545826,0.00128,12.83834,12.99898,13.034996992585029,0.00141,12.84222,12.99513,12.953402058626262,0.00155,12.84505,12.99228,12.895254092609472,0.00169,12.84849,12.9906,12.953938916777142,0.00184
2123.50012333,12.82471,12.94133,12.931128830592534,0.00147,,,,,12.85244,12.97618,12.978132919484603,0.00125,12.84214,12.96867,12.889679883518946,0.00136,12.82471,12.94133,12.931128830592534,0.00147,12.80375,12.90951,12.869009000286873,0.00158,12.77821,12.87523,12.910353783598445,0.00169,12.75322,12.8432,12.888749136393493,0.00179
2123.520555,12.76414,12.93695,13.0290668464508,0.00142,,,,,12.84731,13.01874,13.033024781210612,0.00127,12.81411,12.99278,12.966200260955473,0.00135,12.76414,12.93695,13.0290668464508,0.00142,12.70331,12.86951,12.826921596233024,0.00147,12.6371,12.79863,12.784148971562555,0.00152,12.57541,12.73246,12.715766973643486,0.00156
2123.54098667,12.76252,12.87763,13.004764466127147,0.00146,,,,,12.86369,12.97774,12.976155513885661,0.00132,12.82241,12.94233,13.031726594788466,0.0014,12.76252,12.87763,13.004764466127147,0.00146,12.69043,12.80211,12.779146134544943,0.0015,12.6155,12.72476,12.788691994741903,0.00153,12.54791,12.65463,12.7268164553233,0.00157
2123.56141834,12.82962,12.9114,12.861461277034259,0.00155,,,,,12.91303,12.99445,13.057135779564783,0.00138,12.88102,12.96731,13.057459212361868,0.00148,12.82962,12.9114,12.861461277034259,0.00155,12.76581,12.84563,12.770865975420879,0.0016,12.6969,12.77526,12.662381171961277,0.00165,12.63383,12.71052,12.678284079506225,0.00169
2123.58185001,12.87734,12.92721,12.869423632147443,0.00173,,,,,12.94925,13.00019,13.03113911031107,0.00152,12.9229,12.97719,13.087497279785676,0.00163,12.87734,12.92721,12.869423632147443,0.00173,12.81958,12.86853,12.849183382589242,0.00179,12.75763,12.80405,12.768640124352249,0.00186,12.70236,12.74606,12.791078313982041,0.00192
2123.60228168,12.91949,12.96715,12.923010038846554,0.00167,,,,,12.98033,13.02946,12.982660739765654,0.00146,12.95889,13.01101,13.047761036154519,0.00158,12.91949,12.96715,12.923010038846554,0.00167,12.86871,12.91545,12.82371035427651,0.00175,12.8145,12.8577,12.79269431511956,0.00182,12.76678,12.80628,12.814787575931994,0.0019
2123.62271345,12.96011,13.02312,13.046226771113737,0.00193,,,,,13.01357,13.083,13.06416382922894,0.00167,12.99655,13.06684,13.119473684476922,0.00181,12.96011,13.02312,13.046226771113737,0.00193,12.91318,12.97089,12.96764356640405,0.00203,12.86235,12.91256,12.871709690283147,0.00212,12.81896,12.85958,12.804708397682617,0.00222
2123.64314512,12.99479,13.07235,12.88271769350994,0.002,,,,,13.041,13.12858,13.041371736653707,0.00172,13.02758,13.1146,13.068967518826717,0.00187,12.99479,13.07235,12.88271769350994,0.002,12.95245,13.02126,12.9440697842981,0.00211,12.90684,12.96578,12.896329321272898,0.00222,12.86923,12.91458,12.828746908763582,0.00233
2123.66357669,13.03218,13.14799,13.080143291397029,0.00216,,,,,13.07365,13.18601,13.120078677911565,0.00184,13.06287,13.17992,13.207753742861778,0.00201,13.03218,13.14799,13.080143291397029,0.00216,12.99323,13.10915,13.114091186142135,0.00228,12.95217,13.06446,12.982391818436211,0.00241,12.92048,13.02481,13.031406183278149,0.00254
2123.68400846,13.07556,13.1152,13.128055856082888,0.00245,,,,,13.11289,13.15087,13.166927094346102,0.00208,13.10451,13.14518,13.23138617308503,0.00228,13.07556,13.1152,13.128055856082888,0.00245,13.03972,13.07935,13.04210868220886,0.0026,13.00226,13.038,13.059160540915736,0.00275,12.97581,13.00158,12.977949378052992,0.00292
2123.70444013,13.11491,13.16062,13.13799696197702,0.00248,,,,,13.14603,13.19148,13.096566615004273,0.00209,13.14017,13.18798,13.162736293931188,0.0023,13.11491,13.16062,13.13799696197702,0.00248,13.08415,13.12789,13.117254046410764,0.00264,13.05275,13.08997,13.005615537475917,0.00281,13.03244,13.0569,13.028314121905964,0.003
2123.7248717,13.12785,13.21461,13.189563013906175,0.00191,,,,,13.12835,13.21384,13.10918924985012,0.00157,13.13416,13.22497,13.142818026561514,0.00174,13.12785,13.21461,13.189563013906175,0.00191,13.11302,13.19878,13.08843584986527,0.00206,13.09545,13.18041,13.10151653371274,0.00222,13.08,13.16377,13.178937581063657,0.00238
2123.74530347,13.1335,13.23224,13.252754252195,0.00204,,,,,13.12947,13.22656,13.234493203929537,0.00168,13.13768,13.2405,13.284247522790432,0.00186,13.1335,13.23224,13.252754252195,0.00204,13.1218,13.21921,13.204322275326728,0.00222,13.10626,13.20266,13.288470486396735,0.00239,13.09254,13.18753,13.11668485403039,0.00257
2123.76573514,13.15719,13.21038,13.186761142895179,0.00221,,,,,13.15026,13.2036,13.221069139526278,0.00181,13.16019,13.21728,13.222439375506164,0.00201,13.15719,13.21038,13.186761142895179,0.00221,13.14687,13.2003,13.27079426583664,0.0024,13.13366,13.18526,13.234581183919326,0.0026,13.12373,13.1731,13.201077013275432,0.0028
