KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2072.05307307,13.52239,13.67984,13.467299843265698,0.00104,13.51581,13.63975,13.322089891591826,0.00084,13.52861,13.66987,13.445815359152363,0.0009,13.5272,13.67895,13.423440745936439,0.00096,13.52239,13.67984,13.467299843265698,0.00104,13.5171,13.67943,13.551090580674378,0.00111,13.52033,13.68926,13.547013054077587,0.0012,13.52607,13.69669,13.489196235726332,0.0013
2072.07350504,13.52733,13.67906,13.604656483215768,0.00107,13.52164,13.6407,13.473313131633978,0.00086,13.53408,13.67002,13.737117710702307,0.00093,13.53234,13.67851,13.66722963170015,0.001,13.52733,13.67906,13.604656483215768,0.00107,13.52186,13.67847,13.711828691275263,0.00115,13.52465,13.68766,13.618250781292804,0.00125,13.52999,13.69467,13.787021338353215,0.00135
2072.09393701,13.54657,13.65452,13.539674988017767,0.001,13.53771,13.61491,13.645808059800245,0.00081,13.55137,13.64555,13.651498189347812,0.00087,13.55034,13.65393,13.737650707401452,0.00093,13.54657,13.65452,13.539674988017767,0.001,13.54226,13.65285,14.204716511392085,0.00107,13.54463,13.66154,13.439652652838411,0.00116,13.54866,13.66831,13.583421476039636,0.00125
2072.11436898,13.50597,13.58609,13.62791861055177,0.00099,13.49885,13.54966,13.658210084794533,0.0008,13.51074,13.57841,13.694064028911823,0.00086,13.50989,13.5864,13.697161495877198,0.00092,13.50597,13.58609,13.62791861055177,0.00099,13.50129,13.58274,13.684720034031914,0.00106,13.50271,13.59036,13.607341653385339,0.00114,13.5058,13.5968,13.666245261465063,0.00123
2072.13480095,13.03226,13.166,13.21016419756134,0.00066,13.06153,13.16478,13.106282849856424,0.00057,13.05064,13.17193,13.24514524996932,0.00059,13.04272,13.17284,13.24064961614337,0.00062,13.03226,13.166,13.21016419756134,0.00066,13.02174,13.15741,13.365907575650718,0.00069,13.01812,13.16038,13.021990678633504,0.00074,13.01815,13.16448,13.056048372465117,0.00079
2072.15523292,12.53233,12.74619,12.856973211697625,0.00046,12.58459,12.76605,12.8171564713036,0.00042,12.5587,12.75977,12.976572647882938,0.00042,12.54643,12.75646,12.9411978730721,0.00044,12.53233,12.74619,12.856973211697625,0.00046,12.51884,12.73577,12.832747585413045,0.00048,12.51253,12.73659,13.131732770235924,0.00051,12.51051,12.73946,12.910305171526948,0.00054
2072.17566488,12.57413,12.85541,12.979398210621419,0.00047,12.62319,12.87102,13.005016536434352,0.00043,12.5987,12.86728,12.742764340714103,0.00044,12.58711,12.86462,12.87328780428064,0.00045,12.57413,12.85541,12.979398210621419,0.00047,12.56184,12.84701,12.845215418189808,0.00049,12.55583,12.84859,12.69975508263922,0.00052,12.55354,12.85199,12.73713410501714,0.00055
2072.19609685,12.71423,12.97189,12.960779288914747,0.00052,12.75503,12.98101,13.034684331854173,0.00047,12.73507,12.98102,13.049098375715964,0.00048,12.72557,12.98,12.969693702304722,0.0005,12.71423,12.97189,12.960779288914747,0.00052,12.70319,12.96421,13.129374882135256,0.00055,12.69762,12.96598,13.337231113259516,0.00059,12.69533,12.96943,13.020671853073283,0.00062
2072.21652882,12.84857,13.04559,13.178824598202674,0.00055,12.87965,13.04896,13.014274709319137,0.00049,12.86451,13.05219,13.123060551013184,0.0005,12.85725,13.05244,13.127779388351591,0.00052,12.84857,13.04559,13.178824598202674,0.00055,12.84016,13.03891,13.156171813460496,0.00058,12.83586,13.04151,13.02088558577,0.00061,12.83381,13.04542,13.464146048256557,0.00065
2072.23696088,12.96632,13.19387,13.338729183483315,0.00059,12.98861,13.19073,13.268953042038554,0.00052,12.97806,13.19776,13.156581734993253,0.00054,12.97322,13.19958,13.14760017040234,0.00056,12.96632,13.19387,13.338729183483315,0.00059,12.95929,13.18864,13.443815694850201,0.00063,12.95579,13.19202,13.122596141459736,0.00066,12.95411,13.19664,13.112655181748327,0.0007
2072.25739285,13.06759,13.32529,13.228028068909268,0.00062,13.08249,13.31782,13.312082876593951,0.00054,13.07589,13.32765,13.09283250355034,0.00056,13.07266,13.32999,13.117269266154622,0.00059,13.06759,13.32529,13.228028068909268,0.00062,13.06241,13.32184,13.184414612563245,0.00066,13.05973,13.32599,13.586128159367757,0.0007,13.05797,13.33089,13.057763349645713,0.00074
2072.27782472,13.14758,13.35509,13.256675868512264,0.00062,13.15809,13.34729,13.483467783344096,0.00055,13.15399,13.35749,13.284325397756088,0.00056,13.15166,13.35963,13.320181963413653,0.00059,13.14758,13.35509,13.256675868512264,0.00062,13.14338,13.35159,13.356367431568403,0.00065,13.14144,13.35589,13.331300546876614,0.00069,13.14008,13.36103,13.402088116564187,0.00073
2072.29825678,13.20961,13.38003,13.213789646306898,0.00062,13.21721,13.37243,13.35744275591994,0.00055,13.21507,13.38295,13.431770710540082,0.00057,13.21341,13.38492,13.321873655142547,0.00059,13.20961,13.38003,13.213789646306898,0.00062,13.20555,13.37593,13.472967950995935,0.00065,13.20376,13.37992,13.21857199683274,0.00069,13.20253,13.38507,13.356140341470415,0.00073
2072.31868875,13.2715,13.39271,13.618004508730884,0.00064,13.27383,13.38398,13.403524882815763,0.00057,13.27447,13.39514,13.59870857379221,0.00059,13.27444,13.39761,13.495935090810953,0.00061,13.2715,13.39271,13.618004508730884,0.00064,13.26812,13.38821,13.41895492552294,0.00068,13.26673,13.39202,13.340369627920886,0.00072,13.26564,13.39716,13.329020843633607,0.00076
2072.33912061,13.32728,13.44906,13.458686363289232,0.00068,13.32527,13.4366,13.43862411738518,0.0006,13.32844,13.45024,13.500199975620795,0.00062,13.32982,13.45384,13.149504805232956,0.00065,13.32728,13.44906,13.458686363289232,0.00068,13.32403,13.44456,13.400227197773118,0.00072,13.3227,13.44828,13.460087540279643,0.00076,13.32163,13.45352,13.640908528087321,0.00081
2072.35955268,13.37972,13.50336,13.55871827547434,0.00067,13.37721,13.49111,13.60074762364351,0.00059,13.38101,13.50542,13.562189835012896,0.00061,13.38218,13.50846,13.615269833508275,0.00064,13.37972,13.50336,13.55871827547434,0.00067,13.37684,13.49897,13.497932195495109,0.00071,13.37613,13.50314,13.5481973024098,0.00075,13.37548,13.50891,13.590110250693785,0.00079
2072.37998464,13.42491,13.55,13.57926162847406,0.00067,13.42198,13.53794,13.468957207595462,0.0006,13.42639,13.55288,13.55150616499773,0.00061,13.4272,13.55526,13.611037119806019,0.00064,13.42491,13.55,13.57926162847406,0.00067,13.42253,13.54593,13.453403580798868,0.0007,13.42234,13.55048,13.578399558413617,0.00074,13.42195,13.55659,13.64270146140698,0.00078
2072.40041651,13.46102,13.59322,13.63574235213317,0.00064,13.45478,13.57887,13.626776777487278,0.00058,13.46065,13.59518,13.692819825754075,0.0006,13.46216,13.59782,13.697623347077412,0.00062,13.46102,13.59322,13.63574235213317,0.00064,13.45989,13.59013,13.70122456123186,0.00067,13.45987,13.59464,13.485094063467201,0.00071,13.45899,13.6003,13.58076287164098,0.00074
2072.42084857,13.48243,13.63058,13.60293703488612,0.00062,13.47426,13.61578,13.577611445725763,0.00057,13.48102,13.6323,13.487956667894245,0.00058,13.48364,13.63561,13.656569877784404,0.0006,13.48243,13.63058,13.60293703488612,0.00062,13.48126,13.62755,13.529773310335589,0.00064,13.48169,13.63222,13.61247982569845,0.00068,13.48148,13.63831,13.581722281672418,0.00071
2072.44128053,13.49205,13.65982,13.871294259023818,0.00056,13.4892,13.65206,13.628666087040394,0.00054,13.49328,13.66511,13.808019635216542,0.00054,13.49345,13.66548,13.947955331262598,0.00055,13.49205,13.65982,13.871294259023818,0.00056,13.49123,13.65725,13.562637769187972,0.00057,13.49176,13.66171,13.562810683806985,0.00059,13.49136,13.66731,13.62118406176482,0.00061
2072.4617124,13.49533,13.66654,13.616388637944432,0.00052,13.49383,13.66123,13.725727487203027,0.00052,13.4969,13.67265,13.874991386262137,0.00051,13.49651,13.67222,13.690512067998949,0.00051,13.49533,13.66654,13.616388637944432,0.00052,13.49492,13.66455,13.445119284399855,0.00053,13.49576,13.66893,13.495038029437001,0.00054,13.49573,13.67452,13.457483657537535,0.00055
2072.48214446,13.50562,13.56136,13.606626001466568,0.00092,13.49212,13.52523,13.466824596702969,0.00075,13.50557,13.55192,13.58720534163875,0.0008,13.50729,13.5603,13.599942962674,0.00086,13.50562,13.56136,13.606626001466568,0.00092,13.50283,13.56149,13.376956165049327,0.00098,13.5052,13.56814,13.417283398553696,0.00106,13.50893,13.57537,13.454668845358807,0.00114
2072.50257642,13.52217,13.56643,13.702993904713013,0.00098,13.51534,13.53747,13.545351179735183,0.0008,13.52751,13.56238,13.541801862577875,0.00085,13.52628,13.56777,13.775972084486186,0.00091,13.52217,13.56643,13.702993904713013,0.00098,13.5174,13.56471,13.601828420783539,0.00105,13.51897,13.57037,13.86836626867329,0.00113,13.52233,13.57697,13.589590898488645,0.00122
2072.52300828,13.53565,13.72146,14.005095339898089,0.001,13.51728,13.6766,13.62367250750347,0.0008,13.53344,13.70893,13.790607608133351,0.00086,13.53658,13.71919,13.707000697731281,0.00093,13.53565,13.72146,14.005095339898089,0.001,13.53317,13.72376,13.546391067907527,0.00107,13.53464,13.73057,13.606095208758795,0.00116,13.53686,13.73764,13.547955513123346,0.00124
2072.54344034,13.55273,13.80604,13.905863279758075,0.00103,13.52933,13.75429,13.7997752416366,0.00083,13.54747,13.78999,13.782000930163964,0.00089,13.55252,13.80239,14.032054417267743,0.00096,13.55273,13.80604,13.905863279758075,0.00103,13.55077,13.80985,13.790260589962209,0.00111,13.55189,13.81683,13.809149506392043,0.0012,13.55348,13.82393,13.776057962716655,0.00129
2072.56387231,13.44314,13.66993,13.697914680388253,0.0009,13.43386,13.63445,13.503407958070742,0.00074,13.44397,13.66146,13.737700586993757,0.00079,13.4449,13.66919,13.749432032597083,0.00084,13.44314,13.66993,13.697914680388253,0.0009,13.44046,13.67206,13.716895230264704,0.00096,13.44055,13.6779,13.678631624609066,0.00104,13.44098,13.68419,13.603802686692182,0.00111
2072.58430427,12.83847,13.02033,13.188575617921382,0.00054,12.8703,13.02872,13.150644754192044,0.00048,12.85469,13.02895,13.091639420189809,0.00049,12.84731,13.02771,13.119827595719064,0.00051,12.83847,13.02033,13.188575617921382,0.00054,12.82986,13.01527,13.093318750378128,0.00057,12.82542,13.01633,13.063515334263865,0.0006,12.82337,13.02035,12.834892997125941,0.00063
2072.60473623,12.50508,12.69189,13.066117801665907,0.00041,12.55329,12.71689,12.956219528219481,0.00038,12.52745,12.70682,13.075819921489545,0.00038,12.51688,12.70229,13.120835373247235,0.00039,12.50508,12.69189,13.066117801665907,0.00041,12.49382,12.68428,13.175297270595312,0.00042,12.48752,12.68348,13.023748100649694,0.00044,12.48509,12.68719,12.875207850887003,0.00046
2072.62516819,12.61134,12.84018,12.985394645761412,0.00046,12.64738,12.85516,13.051479170699091,0.00042,12.62739,12.8503,12.974694387723407,0.00042,12.62032,12.84843,12.826521941008304,0.00044,12.61134,12.84018,12.985394645761412,0.00046,12.60248,12.83506,13.035797068281006,0.00048,12.59725,12.83546,13.053935405665149,0.0005,12.59446,12.83926,12.89495264173509,0.00053
2072.64560025,12.75068,13.00546,12.893885896351176,0.00049,12.77844,13.01379,13.187883166380907,0.00045,12.76289,13.01285,13.05941924140661,0.00045,12.75781,13.01235,13.037433786473978,0.00047,12.75068,13.00546,12.893885896351176,0.00049,12.74349,13.00206,13.037288951115965,0.00051,12.73916,13.00342,12.986832547659132,0.00054,12.73663,13.00778,12.941414981987304,0.00057
2072.66603211,12.87988,13.09948,13.234566437646976,0.00053,12.90065,13.10351,13.105028804960195,0.00048,12.88922,13.10527,13.214953078786671,0.00049,12.88571,13.10563,13.314896118815346,0.00051,12.87988,13.09948,13.234566437646976,0.00053,12.87382,13.09646,13.098858136906598,0.00056,12.87021,13.09818,13.298507663772593,0.00059,12.86798,13.10274,13.168516555638774,0.00062
2072.68646406,12.99208,13.17783,13.227681128731014,0.00055,13.00688,13.17852,13.074500888638878,0.0005,12.99906,13.18252,13.186189476259322,0.00051,12.99688,13.1835,13.305668733104007,0.00053,12.99208,13.17783,13.227681128731014,0.00055,12.98688,13.17495,13.30594555840517,0.00058,12.98383,13.17687,13.27891686699708,0.00061,12.98183,13.18158,13.17210520037852,0.00064
2072.70689612,13.08862,13.22853,13.340750928043699,0.00059,13.0972,13.22662,13.227239258895525,0.00053,13.093,13.23235,13.102089358910945,0.00054,13.09243,13.23398,13.41943080268521,0.00056,13.08862,13.22853,13.340750928043699,0.00059,13.08426,13.22546,13.300548987921928,0.00062,13.0819,13.22761,13.356790845337063,0.00066,13.08029,13.23259,13.439772126696457,0.0007
2072.72732808,13.16259,13.16061,13.107715976093786,0.00075,13.18518,13.16798,13.375051403241837,0.00064,13.17945,13.1694,13.268855816293897,0.00067,13.17241,13.1678,13.132437351096511,0.0007,13.16259,13.16061,13.107715976093786,0.00075,13.15281,13.15693,13.049300739289617,0.00079,13.15179,13.15671,12.9821936580645,0.00085,13.15484,13.15964,13.189300354255282,0.00091
2072.74775994,13.225,13.21419,13.12907023649252,0.00087,13.24347,13.215,13.326002681489767,0.00072,13.2409,13.22166,13.310311495589524,0.00076,13.23495,13.22126,13.253841849238476,0.00081,13.225,13.21419,13.12907023649252,0.00087,13.21465,13.20907,13.385457896221645,0.00092,13.21419,13.20915,13.341273884950898,0.001,13.21832,13.21252,13.239131229183016,0.00107
2072.768192,13.29257,13.36541,13.198960386505847,0.00089,13.30431,13.35635,13.127643091011617,0.00074,13.30549,13.36762,13.396972332452126,0.00078,13.30095,13.36982,13.438703522256441,0.00083,13.29257,13.36541,13.198960386505847,0.00089,13.28374,13.36396,13.41172494085383,0.00095,13.28404,13.36682,13.257740449112227,0.00103,13.28809,13.37193,13.159782471587118,0.00111
2072.78862395,13.34915,13.43855,13.501563990252135,0.00091,13.35641,13.4238,13.253570397394052,0.00075,13.3603,13.43842,13.406173311240844,0.0008,13.35658,13.44172,13.354457195106747,0.00085,13.34915,13.43855,13.501563990252135,0.00091,13.34128,13.43837,13.470192676359629,0.00098,13.34233,13.44234,13.343375570743254,0.00105,13.34679,13.44813,13.331988377234579,0.00114
2072.80905581,13.3969,13.48607,13.335075528623948,0.00097,13.40021,13.46738,13.329511971294973,0.00079,13.4064,13.48429,13.316286198109653,0.00084,13.40366,13.48856,13.407320410728543,0.00091,13.3969,13.48607,13.335075528623948,0.00097,13.38942,13.48632,13.509620701389391,0.00104,13.39059,13.49039,13.296819736929855,0.00113,13.39521,13.49633,13.529083425667393,0.00122
2072.82948787,13.43853,13.54115,13.51308947643706,0.00101,13.43853,13.51816,13.512790120008905,0.00082,13.44685,13.53772,13.65174767478735,0.00088,13.44468,13.5428,13.476022283768412,0.00094,13.43853,13.54115,13.51308947643706,0.00101,13.43163,13.54223,13.465454389516129,0.00108,13.43321,13.547,13.507746318884642,0.00117,13.43798,13.55331,13.593902433312138,0.00127
2072.84991972,13.47123,13.55744,13.459148448050795,0.00098,13.4675,13.53029,13.680578166016819,0.0008,13.47758,13.55291,13.533531126720524,0.00085,13.47616,13.55854,13.608712202396196,0.00091,13.47123,13.55744,13.459148448050795,0.00098,13.46555,13.55791,13.419489617988662,0.00105,13.46703,13.56317,13.625530110062309,0.00113,13.47092,13.56996,13.443964903168613,0.00122
2072.87035168,13.48935,13.55403,13.588605244124114,0.00092,13.4849,13.52674,13.531957422979291,0.00076,13.49539,13.55012,13.60178315182712,0.00081,13.49374,13.5552,13.598005825063792,0.00086,13.48935,13.55403,13.588605244124114,0.00092,13.4844,13.55394,13.61498404423956,0.00099,13.48577,13.55918,13.660123739985343,0.00106,13.48897,13.56594,13.436950934621201,0.00114
2072.89078373,13.49556,13.65638,13.791033307364403,0.00092,13.48848,13.62332,13.569460009060226,0.00076,13.49981,13.65014,13.642133977537352,0.00081,13.49921,13.65662,13.577483016295401,0.00086,13.49556,13.65638,13.791033307364403,0.00092,13.49109,13.65771,13.625750601903881,0.00099,13.49207,13.66349,13.575045513691295,0.00106,13.49462,13.67088,13.75337997515995,0.00114
2072.91121559,13.50679,13.7785,13.707955318629955,0.00097,13.49363,13.73604,13.620447943734527,0.00079,13.50699,13.76734,13.820897296467534,0.00084,13.50824,13.77612,13.857195842776232,0.0009,13.50679,13.7785,13.707955318629955,0.00097,13.50449,13.78346,13.713880380930318,0.00104,13.5057,13.79041,13.645914575894324,0.00112,13.5073,13.79792,13.719125213596215,0.0012
2072.93164754,13.52005,13.79192,13.51977307715729,0.00094,13.50417,13.74724,13.594088554184038,0.00077,13.51863,13.77964,13.66432493215794,0.00082,13.5208,13.78917,13.740818770463724,0.00087,13.52005,13.79192,13.51977307715729,0.00094,13.51823,13.7971,13.72237855627614,0.00101,13.51933,13.80399,13.758367466046158,0.00108,13.52052,13.81135,13.700604926158793,0.00116
2072.9520796,13.53271,13.779,13.609245861095857,0.00098,13.51375,13.73272,13.770078891946381,0.00079,13.52942,13.76579,13.64586488562324,0.00085,13.53265,13.77603,13.761745839268874,0.00091,13.53271,13.779,13.609245861095857,0.00098,13.53154,13.78409,13.731230582989882,0.00105,13.53266,13.79087,13.870250946183527,0.00113,13.5336,13.7981,13.7440652573647,0.00122
2072.97251145,13.53869,13.7455,13.987129306014417,0.00093,13.52183,13.70417,13.748950150991485,0.00076,13.53646,13.73516,13.702416792023453,0.00081,13.53873,13.74373,13.780239461078539,0.00087,13.53869,13.7455,13.987129306014417,0.00093,13.53781,13.74956,13.917702542049495,0.001,13.53878,13.756,13.854216643778532,0.00108,13.53924,13.76299,13.761134976744131,0.00115
2072.9929434,13.55134,13.7824,13.752370357903391,0.00093,13.53402,13.74174,13.70829508706032,0.00077,13.54891,13.77269,13.877715612531956,0.00082,13.55129,13.78092,13.812376478131544,0.00087,13.55134,13.7824,13.752370357903391,0.00093,13.55065,13.78667,13.696903442546578,0.001,13.55173,13.7933,13.70307150365156,0.00108,13.55218,13.80054,13.455533870005421,0.00116
2073.01337546,13.31809,13.58073,13.740637448148632,0.00075,13.31897,13.5598,13.693481703216156,0.00064,13.32192,13.57838,13.730148210043453,0.00067,13.32093,13.58263,13.555546967118804,0.00071,13.31809,13.58073,13.740637448148632,0.00075,13.31496,13.58258,13.562201611880917,0.0008,13.31389,13.58718,13.853737324146417,0.00085,13.31298,13.59339,13.713808969254112,0.00091
2073.03380731,12.67161,12.93678,12.980096604727217,0.00046,12.7011,12.94609,12.904382767746228,0.00042,12.68403,12.94398,13.087896926336409,0.00043,12.67902,12.94368,13.045662422277708,0.00044,12.67161,12.93678,12.980096604727217,0.00046,12.664,12.93387,13.023428592666438,0.00048,12.65927,12.93475,13.182939708523474,0.00051,12.65661,12.93933,13.085646518360075,0.00053
2073.05423936,12.52479,12.75849,13.134563780152618,0.00042,12.55716,12.77304,12.926113806952193,0.00039,12.53765,12.76726,12.639287729502701,0.00039,12.5323,12.76599,12.917118309196058,0.0004,12.52479,12.75849,13.134563780152618,0.00042,12.51724,12.75489,12.932491542955269,0.00043,12.51233,12.75528,12.821099213499334,0.00046,12.50933,12.75942,12.902205993986398,0.00048
2073.07467131,12.64504,12.82833,12.793319784264412,0.00043,12.67056,12.83991,12.934039408652232,0.0004,12.65473,12.8358,12.97767771900165,0.00041,12.65115,12.83526,12.983346623513702,0.00042,12.64504,12.82833,12.793319784264412,0.00043,12.63867,12.82471,12.960091705483086,0.00045,12.63446,12.8253,13.346973599234989,0.00047,12.63187,12.8297,13.06260933458584,0.00049
