KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2121.5795506,14.79965,14.79567,14.791221860539139,0.00268,14.79965,14.79567,14.791221860539139,0.00268,14.80332,14.79833,14.793976190507413,0.00294,14.80366,14.7985,14.796289090955675,0.00323,14.79945,14.7956,14.788797751739226,0.00353,14.79048,14.78991,14.785766495558944,0.00383,14.78493,14.78588,14.777347171350739,0.00417,14.78205,14.7841,14.779520410405157,0.00451
2121.59998225,14.80365,14.79352,14.785138801306047,0.00275,14.80365,14.79352,14.785138801306047,0.00275,14.80632,14.79539,14.787216970909299,0.00301,14.80595,14.79504,14.785704225948132,0.00331,14.80111,14.79155,14.785231245274668,0.00362,14.79174,14.78533,14.77445449923483,0.00393,14.78537,14.78075,14.778660182348931,0.00427,14.78165,14.77858,14.777197829660219,0.00462
2121.62041391,14.79829,14.79091,14.781670155411863,0.00282,14.79829,14.79091,14.781670155411863,0.00282,14.80241,14.79379,14.791492629584944,0.0031,14.80314,14.79416,14.786304733727265,0.00341,14.79882,14.79134,14.785629308141278,0.00373,14.78939,14.78563,14.777989481152098,0.00405,14.78398,14.7814,14.766775638556007,0.0044,14.78162,14.77936,14.768022266270263,0.00477
2121.64084556,14.79331,14.78724,14.781422488859356,0.00288,14.79331,14.78724,14.781422488859356,0.00288,14.79823,14.78996,14.784862791325043,0.00317,14.7996,14.79019,14.787980041576002,0.00349,14.79548,14.7872,14.78196455011936,0.00382,14.78584,14.78122,14.775667960933738,0.00414,14.78097,14.77699,14.769443026972052,0.00451,14.77952,14.77504,14.773573267743162,0.00489
2121.66127722,14.7914,14.78562,14.778331676480775,0.00303,14.7914,14.78562,14.778331676480775,0.00303,14.79528,14.78732,14.782001488294084,0.00333,14.7959,14.78677,14.782163552800613,0.00367,14.79115,14.78321,14.779737003184637,0.00402,14.78128,14.77704,14.772523765920592,0.00436,14.77623,14.77266,14.768983751050511,0.00475,14.77464,14.7706,14.770113511011534,0.00516
2121.68170887,14.78968,14.78503,14.772089047040765,0.00314,14.78968,14.78503,14.772089047040765,0.00314,14.79317,14.78641,14.778935005737239,0.00345,14.79373,14.78574,14.779537539127999,0.00381,14.7886,14.78197,14.775145389440837,0.00417,14.77852,14.7757,14.770514776041262,0.00453,14.77308,14.77125,14.761789425762297,0.00493,14.77121,14.7692,14.76503141298537,0.00534
2121.70214053,14.78214,14.77732,14.774209777609585,0.00309,14.78214,14.77732,14.774209777609585,0.00309,14.78595,14.7791,14.774411815616972,0.0034,14.78724,14.77913,14.772963217049798,0.00375,14.78299,14.77627,14.771957976160511,0.00411,14.77334,14.77049,14.768814829770388,0.00446,14.76777,14.76627,14.763136843218584,0.00486,14.7654,14.76416,14.758503368861069,0.00526
2121.72257218,14.7756,14.77081,14.768593166318558,0.00299,14.7756,14.77081,14.768593166318558,0.00299,14.77991,14.77319,14.768201287346935,0.0033,14.78159,14.77348,14.77022933405502,0.00363,14.7775,14.77074,14.76734914187718,0.00398,14.76812,14.76521,14.760391961719582,0.00433,14.76187,14.76102,14.758373261718509,0.00471,14.75872,14.759,14.759580744357955,0.0051
2121.74300394,14.76975,14.76911,14.759385815764816,0.00287,14.76975,14.76911,14.759385815764816,0.00287,14.77451,14.77126,14.76927559660777,0.00316,14.77682,14.77144,14.77201544968642,0.00349,14.77329,14.76837,14.76084633198092,0.00382,14.76462,14.76241,14.757047029766804,0.00415,14.75775,14.75786,14.7585252105596,0.00451,14.75369,14.75569,14.751693185015423,0.00488
2121.76343559,14.77322,14.76957,14.765736213266509,0.00254,14.77322,14.76957,14.765736213266509,0.00254,14.77558,14.77178,14.773642542870238,0.00278,14.77553,14.77167,14.767875753218116,0.00305,14.77129,14.76863,14.764817627591372,0.00333,14.76305,14.76304,14.757471472269522,0.00361,14.75648,14.7588,14.757170874230615,0.00393,14.75193,14.75684,14.757547091999127,0.00424
2121.78386715,14.77288,14.76732,14.767328587208048,0.00268,14.77288,14.76732,14.767328587208048,0.00268,14.77392,14.76815,14.769739469768613,0.00293,14.77287,14.76707,14.768576076797814,0.00322,14.76775,14.7632,14.76524826280601,0.00352,14.75864,14.75685,14.752646302071778,0.00382,14.75171,14.75221,14.751884761907297,0.00415,14.74702,14.74999,14.750526317928209,0.00449
2121.8042989,14.77176,14.75989,14.763782108965056,0.00262,14.77176,14.75989,14.763782108965056,0.00262,14.77265,14.76037,14.763009721249626,0.00287,14.7714,14.75918,14.760977646232927,0.00315,14.76607,14.75528,14.757842181745739,0.00344,14.75664,14.74891,14.751212964567213,0.00373,14.74979,14.74419,14.749127138306685,0.00405,14.74522,14.74173,14.742824565002461,0.00438
2121.82473056,14.76336,14.75743,14.76525030013372,0.00265,14.76336,14.75743,14.76525030013372,0.00265,14.767,14.76024,14.763714857728164,0.00291,14.76766,14.76069,14.771844000767844,0.0032,14.76372,14.75825,14.76375902974749,0.0035,14.75508,14.75311,14.759498929777218,0.0038,14.74986,14.74953,14.752128791936837,0.00413,14.74729,14.74814,14.748602950927157,0.00448
2121.84516212,14.76949,14.76809,14.76011519743058,0.00274,14.76949,14.76809,14.76011519743058,0.00274,14.77194,14.76954,14.763231784036032,0.00301,14.77169,14.76891,14.762224981386868,0.00331,14.76665,14.76537,14.759342129916815,0.00362,14.75684,14.75922,14.750928804796025,0.00392,14.75095,14.75474,14.74754706439251,0.00427,14.74818,14.75274,14.746031620634563,0.00462
2121.86559387,14.7711,14.76162,14.759067517336506,0.00278,14.7711,14.76162,14.759067517336506,0.00278,14.77408,14.76342,14.767243765953358,0.00305,14.7742,14.7631,14.763073269468814,0.00336,14.76927,14.75987,14.759453208819851,0.00368,14.75936,14.75396,14.752990843808766,0.00399,14.75383,14.74958,14.751243046404758,0.00434,14.75169,14.74758,14.746674436368217,0.0047
2121.88602553,14.77448,14.76653,14.763570155630063,0.00282,14.77448,14.76653,14.763570155630063,0.00282,14.77786,14.7681,14.768104962640077,0.0031,14.77836,14.76765,14.76811330201819,0.00341,14.77358,14.76428,14.765738219952768,0.00373,14.76363,14.75823,14.754359078286722,0.00404,14.75847,14.75386,14.749476758103876,0.0044,14.75686,14.75189,14.750031564280958,0.00477
2121.90645709,14.77716,14.77023,14.765824197325227,0.00282,14.77716,14.77023,14.765824197325227,0.00282,14.78133,14.7723,14.772829686651015,0.0031,14.78242,14.77222,14.775657433561024,0.00341,14.77833,14.76939,14.775222664760372,0.00374,14.76899,14.76389,14.766415519727042,0.00406,14.7643,14.75984,14.758744686580602,0.00442,14.76299,14.75797,14.761264452962559,0.00479
2121.92688884,14.77997,14.77423,14.772297567881484,0.00288,14.77997,14.77423,14.772297567881484,0.00288,14.78537,14.77754,14.7808024899575,0.00317,14.78735,14.77831,14.781970802509626,0.00349,14.78373,14.77612,14.777030225964202,0.00383,14.77447,14.77078,14.774130667008587,0.00416,14.76968,14.76676,14.767417473858991,0.00452,14.76827,14.76488,14.763262623922916,0.00491
2121.9473205,14.78741,14.78178,14.776392032578602,0.00309,14.78741,14.78178,14.776392032578602,0.00309,14.79303,14.78539,14.782993367981492,0.00341,14.79514,14.78626,14.786631623084993,0.00376,14.7914,14.78402,14.785281757276186,0.00412,14.78194,14.77852,14.776448199128462,0.00448,14.77687,14.77459,14.773615149179115,0.00487,14.7752,14.77286,14.77674483965542,0.00529
2121.96775216,14.79713,14.79116,14.789617448837374,0.00309,14.79713,14.79116,14.789617448837374,0.00309,14.80156,14.79369,14.790530833295255,0.0034,14.80291,14.79376,14.791419276868911,0.00375,14.79844,14.79081,14.78597958649448,0.00411,14.78879,14.78517,14.777939250146588,0.00446,14.78306,14.78107,14.77522666753563,0.00485,14.7806,14.77913,14.772293423905598,0.00526
2121.98818381,14.79776,14.79349,14.794246194557196,0.00302,14.79776,14.79349,14.794246194557196,0.00302,14.80327,14.79685,14.80055070155706,0.00333,14.80552,14.79745,14.796330343319855,0.00368,14.80191,14.79494,14.7958437324203,0.00403,14.793,14.78952,14.786786706972698,0.00438,14.78684,14.7855,14.789992709033996,0.00477,14.78365,14.78367,14.785787627277728,0.00516
2122.00861537,14.79535,14.80131,14.802739875649452,0.00231,14.79535,14.80131,14.802739875649452,0.00231,14.80188,14.80599,14.80629462126629,0.00253,14.80549,14.80733,14.801570675138334,0.00278,14.80514,14.8057,14.80194697704044,0.00304,14.8009,14.80146,14.792335384929158,0.00331,14.79618,14.79854,14.793136023710565,0.0036,14.79227,14.79764,14.79196195152964,0.00388
2122.02904713,14.7954,14.81084,14.804903721154805,0.00219,14.7954,14.81084,14.804903721154805,0.00219,14.80042,14.81345,14.811430410905546,0.00239,14.80328,14.81336,14.810441664112439,0.00262,14.80309,14.811,14.809233175572729,0.00286,14.79938,14.80642,14.802446771105807,0.00311,14.79422,14.80293,14.797275145462365,0.00338,14.78948,14.80121,14.799932942821162,0.00365
2122.04947879,14.79727,14.80688,14.802214230653709,0.00239,14.79727,14.80688,14.802214230653709,0.00239,14.80196,14.80944,14.80762000996328,0.00261,14.80426,14.80907,14.808022062799818,0.00287,14.80298,14.80612,14.810889085930526,0.00314,14.79788,14.80056,14.804771283906081,0.00341,14.79185,14.79613,14.80377392498102,0.00371,14.78661,14.79379,14.800334135295333,0.004
2122.06991034,14.79785,14.79273,14.794145858437659,0.00255,14.79785,14.79273,14.794145858437659,0.00255,14.80181,14.79563,14.799395526400186,0.0028,14.80308,14.79578,14.791929115377835,0.00308,14.80047,14.79298,14.789617391462729,0.00337,14.7939,14.78762,14.782628758273665,0.00366,14.78742,14.78346,14.786343532966317,0.00398,14.78216,14.78143,14.782669065152405,0.00429
2122.0903421,14.7969,14.7936,14.789949860811367,0.00265,14.7969,14.7936,14.789949860811367,0.00265,14.80014,14.79668,14.796061158090906,0.00291,14.80068,14.79707,14.794607364921903,0.0032,14.79725,14.79467,14.792157282946363,0.0035,14.78985,14.78965,14.785287142436845,0.0038,14.784,14.78617,14.78288413357736,0.00413,14.77995,14.78487,14.782595892128784,0.00447
2122.11077376,14.78735,14.77528,14.781685750060353,0.00249,14.78735,14.77528,14.781685750060353,0.00249,14.79163,14.77924,14.78372639351806,0.00273,14.79276,14.78051,14.789685660028333,0.00299,14.78953,14.77873,14.787077676065312,0.00328,14.78157,14.77375,14.781270372141249,0.00356,14.77563,14.76994,14.776621082678044,0.00386,14.77173,14.76815,14.769119844240887,0.00418
2122.13120552,14.77134,14.76491,14.768725760738642,0.00264,14.77134,14.76491,14.768725760738642,0.00264,14.77742,14.77013,14.7715282883023,0.0029,14.77955,14.77213,14.77164791176295,0.00319,14.77724,14.77136,14.783282362057612,0.0035,14.76949,14.76714,14.772078296873467,0.0038,14.76481,14.76398,14.764967152522281,0.00413,14.76243,14.76259,14.759140493667303,0.00448
2122.15163708,14.77691,14.77148,14.767506749926838,0.00272,14.77691,14.77148,14.767506749926838,0.00272,14.77959,14.77327,14.771294698262258,0.00298,14.77948,14.77299,14.773027188412662,0.00328,14.77475,14.7698,14.769644875454349,0.00359,14.7653,14.7639,14.765705306666817,0.00389,14.75943,14.7595,14.756558830825421,0.00423,14.75644,14.75741,14.753464530246813,0.00458
2122.17206874,14.76976,14.75854,14.757420962157662,0.0028,14.76976,14.75854,14.757420962157662,0.0028,14.7725,14.75981,14.756706436434785,0.00308,14.77251,14.7593,14.758372608472868,0.00338,14.76735,14.75575,14.755778302114305,0.0037,14.75714,14.74946,14.750715106280925,0.00401,14.7516,14.74484,14.747785627005083,0.00437,14.74963,14.74266,14.742698342381846,0.00473
2122.19250049,14.75992,14.75082,14.750357854211517,0.00272,14.75992,14.75082,14.750357854211517,0.00272,14.76328,14.75213,14.750307550068458,0.00299,14.764,14.75187,14.754133928097405,0.00329,14.75955,14.74873,14.753827393922332,0.0036,14.74982,14.74279,14.74116258500246,0.0039,14.74462,14.73819,14.735370890770374,0.00424,14.7428,14.73575,14.736297490349187,0.0046
2122.21293205,14.7567,14.74852,14.7447715762307,0.00283,14.7567,14.74852,14.7447715762307,0.00283,14.75984,14.74956,14.751573461239586,0.00311,14.76049,14.74916,14.754837712405195,0.00343,14.75579,14.74585,14.747875926416798,0.00375,14.74588,14.73975,14.740741690612003,0.00407,14.74041,14.73494,14.735295979787528,0.00443,14.73842,14.73235,14.735339840584194,0.0048
2122.23336371,14.75873,14.75106,14.747918069707076,0.00308,14.75873,14.75106,14.747918069707076,0.00308,14.76176,14.75208,14.749064735206153,0.00339,14.76243,14.75166,14.750677026462046,0.00374,14.75733,14.74807,14.740324303876116,0.00409,14.74736,14.74198,14.739127273841001,0.00444,14.74184,14.73756,14.73858164626374,0.00484,14.74008,14.7357,14.729908594286622,0.00525
2122.25379547,14.75101,14.76324,14.763761031516221,0.00219,14.75101,14.76324,14.763761031516221,0.00219,14.7552,14.76508,14.762786651830911,0.00239,14.75754,14.76468,14.762808125289318,0.00262,14.75593,14.76103,14.760092052866476,0.00287,14.75026,14.75452,14.756481835111082,0.00311,14.7444,14.75024,14.748717181404256,0.00338,14.7399,14.74867,14.74520562117754,0.00364
2122.27422713,14.7514,14.76524,14.763085978483003,0.00218,14.7514,14.76524,14.763085978483003,0.00218,14.75563,14.76704,14.758844825064939,0.00238,14.75834,14.76693,14.771997336632143,0.00261,14.75735,14.76375,14.75930998538378,0.00286,14.7524,14.75782,14.760546269901736,0.0031,14.746,14.75302,14.750544996282832,0.00337,14.74045,14.75042,14.75566444008436,0.00363
2122.29465869,14.76154,14.765,14.763666888896433,0.00225,14.76154,14.765,14.763666888896433,0.00225,14.76395,14.76557,14.766437035080212,0.00246,14.76482,14.76439,14.76582170505802,0.00269,14.76222,14.76055,14.764725946330408,0.00294,14.75599,14.75425,14.764644937620927,0.00319,14.7496,14.7496,14.759511428941364,0.00346,14.74441,14.74734,14.756668426493487,0.00374
2122.31509045,14.7676,14.7624,14.761195573917368,0.00247,14.7676,14.7624,14.761195573917368,0.00247,14.77059,14.76417,14.764667387963721,0.0027,14.77159,14.76403,14.762055921904818,0.00297,14.76861,14.76068,14.755580600888287,0.00325,14.76164,14.75461,14.752539847057156,0.00352,14.75505,14.75018,14.753427248736156,0.00383,14.74998,14.74823,14.751318057125971,0.00413
2122.33552211,14.7773,14.77289,14.77097073377296,0.00256,14.7773,14.77289,14.77097073377296,0.00256,14.7795,14.77504,14.774245824806012,0.00281,14.7794,14.77509,14.7786132540865,0.00308,14.77528,14.77217,14.77381165454075,0.00337,14.7671,14.76643,14.768302731442919,0.00366,14.76055,14.76216,14.76610490468229,0.00397,14.75597,14.76017,14.772812570793581,0.00429
2122.35595377,14.78336,14.76805,14.76998643736385,0.00264,14.78336,14.76805,14.76998643736385,0.00264,14.78582,14.7701,14.771675100656076,0.0029,14.78574,14.77034,14.773585775446433,0.00318,14.78137,14.76745,14.768210214030512,0.00348,14.77268,14.76169,14.768927568895792,0.00378,14.76633,14.75735,14.75850060389239,0.0041,14.76227,14.75525,14.757959594979217,0.00444
2122.37638543,14.78496,14.78031,14.780561850261984,0.00268,14.78496,14.78031,14.780561850261984,0.00268,14.78866,14.783,14.784420554194865,0.00294,14.78926,14.7835,14.778524761649546,0.00323,14.78516,14.78092,14.77953363151689,0.00354,14.77622,14.77548,14.776953912931083,0.00384,14.77077,14.77132,14.770759150670422,0.00417,14.76811,14.76929,14.768984510115057,0.00452
2122.39681709,14.79465,14.78023,14.772369092722506,0.00279,14.79465,14.78023,14.772369092722506,0.00279,14.79734,14.78223,14.773926604761957,0.00306,14.79707,14.78219,14.777475294595984,0.00336,14.79213,14.7788,14.772323718258885,0.00368,14.78272,14.77262,14.766168093365266,0.00399,14.77632,14.76792,14.76531738774157,0.00434,14.77264,14.7656,14.764086475372558,0.0047
2122.41724875,14.79131,14.77967,14.77712615058235,0.00285,14.79131,14.77967,14.77712615058235,0.00285,14.79576,14.78232,14.779603934321038,0.00314,14.79682,14.78275,14.782312899394473,0.00345,14.79258,14.77994,14.778059594764487,0.00378,14.78312,14.77422,14.773228052898299,0.0041,14.77826,14.77003,14.762046799315938,0.00447,14.77683,14.76811,14.766344054918045,0.00484
2122.43768041,14.78659,14.7766,14.78416078373779,0.00274,14.78659,14.7766,14.78416078373779,0.00274,14.79329,14.78117,14.788647889053658,0.00302,14.79617,14.78315,14.783394186429447,0.00333,14.79361,14.78191,14.788712555831914,0.00365,14.7857,14.77767,14.782300990732704,0.00396,14.782,14.77452,14.776165365234078,0.00432,14.78148,14.77331,14.771256646904037,0.00469
2122.45811207,14.78996,14.78103,14.779823405289223,0.0029,14.78996,14.78103,14.779823405289223,0.0029,14.79632,14.78527,14.789564546760221,0.0032,14.79885,14.78688,14.788374264216408,0.00353,14.79559,14.78509,14.784608084902205,0.00387,14.78654,14.77977,14.782175363691076,0.0042,14.78184,14.77574,14.776351127927443,0.00458,14.78049,14.7738,14.77325634402117,0.00496
2122.47854383,14.80009,14.79078,14.791541667938091,0.00312,14.80009,14.79078,14.791541667938091,0.00312,14.80419,14.79292,14.792824326215243,0.00343,14.80526,14.79302,14.793151095935558,0.00379,14.80058,14.78983,14.789489205343207,0.00415,14.79075,14.7838,14.781748168664478,0.0045,14.78496,14.77941,14.776162166813474,0.0049,14.78251,14.77725,14.775784804095354,0.00531
2122.49897539,14.79166,14.78144,14.78744524390723,0.0027,14.79166,14.78144,14.78744524390723,0.0027,14.79765,14.78629,14.79441894229568,0.00297,14.79978,14.78834,14.79472120701552,0.00327,14.79714,14.78733,14.7920470458019,0.00359,14.78979,14.78364,14.784306762895048,0.0039,14.78569,14.78064,14.779023264571984,0.00425,14.78417,14.77933,14.781758518304741,0.0046
2122.51940715,14.79468,14.78255,14.781296654395113,0.00276,14.79468,14.78255,14.781296654395113,0.00276,14.79899,14.78568,14.785776969229572,0.00304,14.79984,14.78644,14.783933796573033,0.00334,14.7957,14.78398,14.78555975664712,0.00366,14.7866,14.7786,14.77726122695532,0.00397,14.7816,14.77464,14.773710338630464,0.00432,14.77967,14.77278,14.775506645301293,0.00468
2122.53983881,14.78932,14.77763,14.772205161591478,0.00283,14.78932,14.77763,14.772205161591478,0.00283,14.79417,14.78054,14.77913852423027,0.00312,14.79557,14.78127,14.780196460368053,0.00343,14.79174,14.77881,14.780298809936768,0.00376,14.78263,14.77335,14.768673212745133,0.00408,14.77798,14.76929,14.76189754928846,0.00445,14.77664,14.76735,14.759783641288603,0.00482
2122.56027038,14.78253,14.77286,14.77409808399207,0.00284,14.78253,14.77286,14.77409808399207,0.00284,14.78821,14.77641,14.778693928785438,0.00312,14.79039,14.77772,14.784141157686047,0.00344,14.7869,14.77565,14.778832429331318,0.00377,14.77776,14.77019,14.773716927771922,0.0041,14.77304,14.76608,14.762770374165923,0.00446,14.77162,14.76402,14.767976040073869,0.00484
2122.58070214,14.7806,14.77112,14.776329696575194,0.00308,14.7806,14.77112,14.776329696575194,0.00308,14.78511,14.77357,14.776943186929914,0.00339,14.78644,14.774,14.774278170219995,0.00374,14.78203,14.77107,14.77547503802247,0.0041,14.77217,14.76493,14.770221672350203,0.00445,14.7664,14.76012,14.762371162314386,0.00484,14.76389,14.75736,14.761293647547346,0.00524
2122.6011338,14.77831,14.76845,14.769454160474895,0.00306,14.77831,14.76845,14.769454160474895,0.00306,14.78193,14.77017,14.770854259562226,0.00337,14.78297,14.77025,14.770079221381113,0.00371,14.77823,14.76701,14.769124631462835,0.00407,14.76832,14.76089,14.767294429881105,0.00442,14.76192,14.75618,14.76106101571442,0.0048,14.75885,14.75376,14.757325543990568,0.0052
